Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
5.974632843791722,28.884759979562165,29.051843648851,162.203867118102,156.90054164611337,134.78518247530008,133.8621320575548,200.89891091583132,204.91760084683065,"0.483, 0.319","0.463, 0.313","0.487, 0.457","0.467, 0.466","0.376, 0.528","0.350, 0.528","0.430, 0.693","0.413, 0.714","0.524, 0.559","0.514, 0.571","0.421, 0.873","0.390, 0.920","0.567, 0.271",0.524,0.559,0.514,0.571,0.421,0.873,0.39,0.92,Preparation
6.008010680907877,28.653076126248354,29.01184895682576,161.74131199884596,156.9993263467778,134.80927552631098,133.90661524023,201.0022755258422,205.0571291031684,"0.483, 0.319","0.463, 0.313","0.487, 0.457","0.467, 0.466","0.376, 0.528","0.351, 0.529","0.430, 0.693","0.413, 0.714","0.523, 0.559","0.514, 0.571","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.523,0.559,0.514,0.571,0.421,0.872,0.39,0.92,Preparation
6.041388518024032,28.707299363860415,28.9929990681512,161.8687664164723,157.10237953478904,134.83727869016278,133.95097417437435,201.05102770465317,205.15505674835651,"0.482, 0.319","0.463, 0.314","0.487, 0.457","0.467, 0.467","0.376, 0.528","0.351, 0.529","0.430, 0.693","0.414, 0.714","0.523, 0.559","0.514, 0.571","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.523,0.559,0.514,0.571,0.421,0.872,0.39,0.92,Preparation
6.074766355140187,28.812478739339763,28.96784874591538,162.08818850390185,157.1809311011477,134.90015761207286,134.05140007875352,201.0941807465513,205.16123737922663,"0.482, 0.318","0.463, 0.314","0.487, 0.457","0.467, 0.467","0.376, 0.528","0.351, 0.529","0.430, 0.692","0.414, 0.714","0.523, 0.559","0.514, 0.571","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.523,0.559,0.514,0.571,0.421,0.872,0.39,0.92,Preparation
6.108144192256342,28.870818037247044,28.948584748811324,162.21560504575464,157.22996376428904,134.91844331539696,134.12767076441324,201.09735960846317,205.1584144452717,"0.482, 0.318","0.463, 0.314","0.487, 0.458","0.467, 0.467","0.376, 0.528","0.352, 0.529","0.430, 0.692","0.414, 0.714","0.523, 0.559","0.514, 0.571","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.523,0.559,0.514,0.571,0.421,0.872,0.39,0.92,Preparation
6.141522029372497,29.23992636715361,28.883583388855214,162.667639943995,157.0765045496868,134.77987391052625,133.94094316255988,201.32935632681296,205.46113721538973,"0.481, 0.318","0.463, 0.314","0.487, 0.458","0.467, 0.467","0.375, 0.528","0.352, 0.529","0.430, 0.692","0.414, 0.713","0.524, 0.560","0.515, 0.572","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.524,0.56,0.515,0.572,0.421,0.872,0.39,0.92,Preparation
6.174899866488651,29.6430098395636,28.82483011816412,162.9627580560107,156.90699346554717,134.31883737664003,133.6957822524653,201.72273163659213,205.77163797248625,"0.480, 0.318","0.463, 0.314","0.487, 0.458","0.467, 0.467","0.374, 0.528","0.352, 0.529","0.430, 0.692","0.415, 0.713","0.524, 0.560","0.515, 0.572","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.524,0.56,0.515,0.572,0.421,0.872,0.39,0.92,Preparation
6.208277703604806,29.782636155492085,28.773877266006306,162.79593681381002,156.80250470605404,133.81884599676977,133.43056363738066,202.1327557454166,206.0233055309063,"0.479, 0.318","0.464, 0.314","0.486, 0.458","0.467, 0.467","0.373, 0.528","0.352, 0.529","0.430, 0.692","0.415, 0.713","0.524, 0.560","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.524,0.56,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.241655540720961,29.960664621360312,28.761131627770567,162.779597857208,156.77043230338114,133.47048848539075,133.17498644057184,202.42894059951013,206.2919420707806,"0.479, 0.318","0.465, 0.314","0.486, 0.458","0.468, 0.467","0.372, 0.528","0.352, 0.529","0.430, 0.692","0.416, 0.713","0.524, 0.561","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.524,0.561,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.275033377837116,30.227166134193663,28.76551446641622,162.96468405055626,156.7700847683989,133.03267006079315,133.0220275371935,202.74136394401376,206.49698275873004,"0.478, 0.318","0.465, 0.314","0.486, 0.458","0.468, 0.467","0.371, 0.528","0.352, 0.529","0.430, 0.693","0.416, 0.713","0.524, 0.561","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.271",0.524,0.561,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.308411214953271,30.34277531535958,28.761565837916123,163.0635353045581,156.75747301397135,132.85450412780898,132.9276245847823,202.8530816023029,206.62391320956505,"0.478, 0.317","0.465, 0.314","0.486, 0.457","0.468, 0.467","0.370, 0.528","0.352, 0.529","0.430, 0.693","0.417, 0.713","0.524, 0.561","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.270",0.524,0.561,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.341789052069426,29.788937745921395,28.70208934822981,161.93001428914755,156.6667737878889,132.74225205528748,132.85094442277494,203.0031924997984,206.68714296888112,"0.478, 0.316","0.466, 0.314","0.484, 0.457","0.468, 0.467","0.369, 0.528","0.352, 0.529","0.430, 0.693","0.417, 0.713","0.524, 0.562","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.270",0.524,0.562,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.37516688918558,29.42465019982427,28.6669184652387,161.39649142957376,156.6586237042924,132.81866283681333,132.83710858132886,202.9812028456284,206.68494183117735,"0.478, 0.316","0.466, 0.314","0.484, 0.457","0.468, 0.467","0.369, 0.528","0.352, 0.530","0.430, 0.693","0.417, 0.713","0.523, 0.562","0.516, 0.573","0.421, 0.872","0.390, 0.920","0.567, 0.270",0.523,0.562,0.516,0.573,0.421,0.872,0.39,0.92,Preparation
6.408544726301735,28.52578991363057,28.558676798920448,160.98560679598936,157.34408434387396,133.42605440122318,133.066013305295,202.58286525912703,206.67460230450567,"0.479, 0.316","0.465, 0.313","0.483, 0.456","0.468, 0.464","0.371, 0.528","0.352, 0.530","0.430, 0.694","0.417, 0.713","0.522, 0.560","0.515, 0.572","0.421, 0.872","0.390, 0.920","0.567, 0.269",0.522,0.56,0.515,0.572,0.421,0.872,0.39,0.92,Preparation
6.44192256341789,27.3189779819452,28.517207151809757,159.4965784194904,157.7449144116517,133.76964327728376,133.22666950638072,202.47071896958985,206.6086232480467,"0.479, 0.314","0.465, 0.312","0.481, 0.455","0.468, 0.463","0.371, 0.528","0.352, 0.530","0.430, 0.694","0.417, 0.713","0.521, 0.559","0.515, 0.571","0.421, 0.872","0.390, 0.920","0.567, 0.269",0.521,0.559,0.515,0.571,0.421,0.872,0.39,0.92,Preparation
6.475300400534045,28.823044308739178,28.67145377659177,163.20758575326556,158.01805297637793,133.5401709294642,133.11452960567192,202.2378646210404,206.79183304296177,"0.483, 0.316","0.461, 0.310","0.486, 0.455","0.465, 0.463","0.373, 0.528","0.350, 0.528","0.430, 0.694","0.416, 0.713","0.520, 0.559","0.513, 0.571","0.421, 0.872","0.390, 0.921","0.567, 0.267",0.52,0.559,0.513,0.571,0.421,0.872,0.39,0.921,Preparation
6.5086782376502,30.504776277402307,28.36803878635696,168.54002281541364,158.330617448965,130.09994772530462,132.77419190353604,207.2043416315305,206.5583870661664,"0.490, 0.320","0.457, 0.309","0.494, 0.452","0.460, 0.457","0.375, 0.529","0.345, 0.528","0.438, 0.693","0.414, 0.713","0.518, 0.558","0.505, 0.563","0.420, 0.867","0.391, 0.921","0.565, 0.266",0.518,0.558,0.505,0.563,0.42,0.867,0.391,0.921,Address
6.5420560747663545,30.120765874942737,23.751322155958928,176.7646793066978,156.13393298101138,133.68504480829208,139.409616059188,206.70536697260303,201.40574826247516,"0.503, 0.326","0.437, 0.290","0.507, 0.450","0.440, 0.433","0.394, 0.530","0.340, 0.522","0.449, 0.700","0.402, 0.713","0.516, 0.547","0.489, 0.539","0.422, 0.882","0.389, 0.923","0.558, 0.264",0.516,0.547,0.489,0.539,0.422,0.882,0.389,0.923,Address
6.57543391188251,27.989640922206195,23.56897042152608,176.59418436435385,157.34825016286186,133.38215225817478,141.7823797752494,206.33302154736907,199.68469946907027,"0.515, 0.332","0.430, 0.283","0.512, 0.450","0.436, 0.427","0.402, 0.530","0.338, 0.517","0.454, 0.701","0.397, 0.712","0.514, 0.544","0.483, 0.530","0.423, 0.881","0.386, 0.919","0.554, 0.263",0.514,0.544,0.483,0.53,0.423,0.881,0.386,0.919,Toe-Up
6.608811748998665,24.651247293264014,20.7128982542652,184.13906278885744,156.08271114869808,133.2355667106819,145.28862795311218,206.76944912422013,196.54032444561165,"0.527, 0.334","0.421, 0.275","0.515, 0.447","0.424, 0.408","0.410, 0.530","0.337, 0.513","0.459, 0.700","0.391, 0.711","0.500, 0.529","0.474, 0.514","0.425, 0.881","0.386, 0.919","0.555, 0.263",0.5,0.529,0.474,0.514,0.425,0.881,0.386,0.919,Toe-Up
6.64218958611482,23.3437892110694,1.2481234366743634,216.1436487395568,142.56076989050453,133.1772001268541,146.40725064788865,210.40617818207164,197.5154999349245,"0.526, 0.335","0.420, 0.266","0.513, 0.446","0.401, 0.331","0.414, 0.530","0.339, 0.512","0.467, 0.702","0.394, 0.712","0.480, 0.481","0.442, 0.443","0.425, 0.875","0.386, 0.919","0.555, 0.262",0.48,0.481,0.442,0.443,0.425,0.875,0.386,0.919,Toe-Up
6.675567423230975,10.262630608294382,4.767288443735618,194.62822731787784,132.06705118334105,135.25486359537638,150.50938336883115,209.50713180685435,195.14734573454015,"0.530, 0.340","0.419, 0.257","0.494, 0.440","0.387, 0.339","0.422, 0.526","0.345, 0.508","0.468, 0.703","0.394, 0.717","0.466, 0.480","0.432, 0.428","0.425, 0.866","0.386, 0.920","0.556, 0.258",0.466,0.48,0.432,0.428,0.425,0.866,0.386,0.92,Toe-Up
6.70894526034713,35.57407443879035,10.226014851851232,106.99436631122543,80.83507601689796,133.45007378055243,149.93348167813716,209.40045470823367,195.78343627802275,"0.540, 0.337","0.421, 0.255","0.456, 0.372","0.382, 0.334","0.420, 0.531","0.345, 0.516","0.467, 0.709","0.395, 0.719","0.399, 0.304","0.379, 0.331","0.427, 0.864","0.388, 0.921","0.554, 0.257",0.399,0.304,0.379,0.331,0.427,0.864,0.388,0.921,Mid-Backswing
6.742323097463284,293.5956543417512,15.876177828331832,137.8035970718777,5.133662874523478,137.1630846278644,150.31373155341402,212.2904038861441,195.71861145709872,"0.535, 0.317","0.421, 0.258","0.470, 0.313","0.393, 0.303","0.423, 0.534","0.347, 0.521","0.473, 0.710","0.396, 0.719","0.397, 0.238","0.421, 0.266","0.427, 0.861","0.389, 0.922","0.554, 0.261",0.397,0.238,0.421,0.266,0.427,0.861,0.389,0.922,Mid-Backswing
6.775700934579439,276.35349569309574,59.29255036431404,146.90304158078712,54.18421187013134,134.80894516831478,151.2792789495431,214.42596820023223,195.52956109315724,"0.545, 0.315","0.415, 0.258","0.474, 0.286","0.362, 0.273","0.424, 0.535","0.346, 0.521","0.476, 0.709","0.396, 0.720","0.402, 0.181","0.388, 0.200","0.428, 0.857","0.391, 0.922","0.541, 0.263",0.402,0.181,0.388,0.2,0.428,0.857,0.391,0.922,Mid-Backswing
6.809078771695594,263.6516359976588,279.2172017983635,157.3552017215384,77.93106678063313,134.398649349665,150.55986045632173,216.83595063810475,195.81860339225827,"0.543, 0.318","0.414, 0.269","0.475, 0.271","0.356, 0.263","0.424, 0.540","0.346, 0.525","0.478, 0.710","0.397, 0.721","0.408, 0.166","0.385, 0.172","0.427, 0.852","0.392, 0.922","0.540, 0.263",0.408,0.166,0.385,0.172,0.427,0.852,0.392,0.922,Mid-Backswing
6.842456608811749,257.6061473116396,266.1768518843623,161.1200870663826,89.80399074419167,131.62184936502942,149.34906659018662,218.9065110187202,197.16321055803613,"0.552, 0.319","0.417, 0.270","0.478, 0.252","0.354, 0.248","0.424, 0.542","0.346, 0.526","0.481, 0.710","0.399, 0.720","0.414, 0.137","0.387, 0.155","0.427, 0.854","0.393, 0.921","0.542, 0.266",0.414,0.137,0.387,0.155,0.427,0.854,0.393,0.921,Top
6.875834445927904,253.0357491310438,260.01958896890494,164.12281096963002,96.02132355549682,131.53904401642316,148.73063508444648,221.3224475185869,198.30965056335364,"0.552, 0.319","0.417, 0.270","0.479, 0.242","0.356, 0.241","0.426, 0.543","0.346, 0.527","0.484, 0.712","0.401, 0.720","0.418, 0.128","0.388, 0.149","0.426, 0.854","0.393, 0.921","0.543, 0.276",0.418,0.128,0.388,0.149,0.426,0.854,0.393,0.921,Top
6.9092122830440585,251.76141487157216,260.1717917783506,166.67448160509235,97.42402861741576,128.62764295256292,146.53210913795297,225.66931095093548,201.26803903383475,"0.553, 0.329","0.423, 0.270","0.487, 0.254","0.363, 0.241","0.426, 0.545","0.348, 0.530","0.491, 0.713","0.407, 0.720","0.423, 0.133","0.395, 0.145","0.426, 0.854","0.393, 0.921","0.544, 0.276",0.423,0.133,0.395,0.145,0.426,0.854,0.393,0.921,Top
6.942590120160213,240.6630696097451,252.82592414264556,193.51055165048132,88.33826581230055,125.4151122754096,133.779607949387,226.34805780210183,217.9825953267784,"0.550, 0.334","0.434, 0.294","0.516, 0.272","0.366, 0.242","0.419, 0.545","0.347, 0.530","0.488, 0.709","0.437, 0.714","0.445, 0.194","0.399, 0.201","0.426, 0.853","0.394, 0.917","0.578, 0.302",0.445,0.194,0.399,0.201,0.426,0.853,0.394,0.917,Top
6.975967957276368,31.82488837274163,3.553191675721582,23.722704358105148,58.95588285092613,131.73485387189885,135.58479987168363,220.8395839070468,225.23035193164492,"0.499, 0.325","0.449, 0.297","0.511, 0.416","0.423, 0.405","0.399, 0.544","0.373, 0.543","0.471, 0.709","0.463, 0.717","0.520, 0.386","0.505, 0.379","0.426, 0.855","0.398, 0.917","0.578, 0.297",0.52,0.386,0.505,0.379,0.426,0.855,0.398,0.917,Mid-Downswing
7.009345794392523,45.28053475581386,15.62388131660568,171.9837976202444,109.31874961280508,132.96772951326048,130.70710190412078,214.8353178767703,225.4924293548363,"0.509, 0.323","0.468, 0.310","0.547, 0.430","0.454, 0.443","0.409, 0.532","0.378, 0.538","0.472, 0.690","0.467, 0.708","0.581, 0.493","0.556, 0.491","0.435, 0.845","0.402, 0.912","0.585, 0.293",0.581,0.493,0.556,0.491,0.435,0.845,0.402,0.912,Mid-Downswing
7.042723631508678,12.35159700824934,15.306030418482898,118.250945497972,143.9793768984206,139.7984827716931,141.24807445737486,200.10865007225587,214.815071487222,"0.453, 0.283","0.501, 0.308","0.437, 0.422","0.489, 0.445","0.370, 0.520","0.417, 0.538","0.434, 0.688","0.472, 0.703","0.529, 0.487","0.549, 0.543","0.437, 0.846","0.414, 0.902","0.580, 0.292",0.529,0.487,0.549,0.543,0.437,0.846,0.414,0.902,Impact
7.076101468624833,8.515845247782117,25.4505003064102,117.5122404857818,179.16851396129906,144.1322092415476,145.92224933055022,195.69460057046425,206.97488267303245,"0.431, 0.283","0.516, 0.310","0.413, 0.421","0.529, 0.456","0.363, 0.521","0.433, 0.536","0.423, 0.688","0.472, 0.695","0.499, 0.481","0.534, 0.502","0.435, 0.849","0.428, 0.881","0.576, 0.291",0.499,0.481,0.534,0.502,0.435,0.849,0.428,0.881,Impact
7.109479305740988,14.581052854421763,34.72267011581554,127.423770266938,64.92676500158625,149.5400904145136,141.6505156094913,186.5801081884406,206.6190848708416,"0.430, 0.265","0.539, 0.317","0.387, 0.340","0.560, 0.430","0.362, 0.515","0.444, 0.531","0.410, 0.686","0.485, 0.692","0.434, 0.451","0.530, 0.423","0.435, 0.850","0.447, 0.869","0.585, 0.291",0.434,0.451,0.53,0.423,0.435,0.85,0.447,0.869,Mid-Follow-Through
7.142857142857142,16.079408656339933,45.244883850144255,67.57429858280196,43.10827616493421,153.3198891660128,140.82791669904125,176.0411749152914,206.5108651982311,"0.451, 0.250","0.549, 0.312","0.412, 0.308","0.582, 0.401","0.366, 0.517","0.449, 0.531","0.396, 0.702","0.492, 0.695","0.449, 0.315","0.605, 0.346","0.435, 0.869","0.457, 0.862","0.584, 0.281",0.449,0.315,0.605,0.346,0.435,0.869,0.457,0.862,Mid-Follow-Through
7.176234979973297,264.2690627845017,192.03491119063747,109.99185662324037,243.6969813883993,156.86108774765896,150.8881946454768,176.42340632695823,189.87413803100705,"0.449, 0.244","0.538, 0.309","0.406, 0.226","0.546, 0.258","0.372, 0.505","0.460, 0.521","0.396, 0.698","0.487, 0.695","0.407, 0.194","0.441, 0.186","0.427, 0.868","0.483, 0.860","0.555, 0.237",0.407,0.194,0.441,0.186,0.427,0.868,0.483,0.86,Mid-Follow-Through
7.209612817089452,243.75947276664428,213.226469050616,149.67989327664802,218.2374454540874,158.5758970292027,152.93973704859116,179.09565507926524,183.6877485764556,"0.447, 0.243","0.544, 0.304","0.402, 0.203","0.526, 0.229","0.375, 0.509","0.464, 0.522","0.396, 0.698","0.485, 0.696","0.390, 0.165","0.416, 0.141","0.418, 0.869","0.494, 0.851","0.552, 0.225",0.39,0.165,0.416,0.141,0.418,0.869,0.494,0.851,Mid-Follow-Through
7.242990654205607,248.00909714550156,219.2860056360778,128.81386233393707,206.99031723707927,159.13688942670495,153.79264180487056,178.02016270761797,177.98453553565534,"0.450, 0.244","0.547, 0.291","0.372, 0.185","0.516, 0.207","0.376, 0.511","0.467, 0.522","0.394, 0.698","0.489, 0.697","0.370, 0.090","0.416, 0.114","0.416, 0.869","0.511, 0.838","0.540, 0.207",0.37,0.09,0.416,0.114,0.416,0.869,0.511,0.838,Mid-Follow-Through
7.276368491321762,245.7006292410551,222.3367015919101,121.86495511421226,196.64560590681697,161.323285339806,155.3516433279007,176.80499732271764,177.2554154758696,"0.444, 0.243","0.539, 0.284","0.355, 0.172","0.498, 0.196","0.377, 0.506","0.467, 0.518","0.392, 0.698","0.491, 0.697","0.366, 0.076","0.418, 0.107","0.415, 0.869","0.517, 0.839","0.529, 0.199",0.366,0.076,0.418,0.107,0.415,0.869,0.517,0.839,Mid-Follow-Through
7.309746328437917,247.19288264924117,227.9040035439549,110.75045607205053,175.75392965913795,161.58907475004133,158.38586576981115,176.42978897400096,175.31599803119337,"0.443, 0.245","0.534, 0.279","0.342, 0.169","0.479, 0.194","0.378, 0.503","0.470, 0.515","0.392, 0.698","0.490, 0.695","0.372, 0.067","0.426, 0.096","0.416, 0.869","0.518, 0.840","0.526, 0.189",0.372,0.067,0.426,0.096,0.416,0.869,0.518,0.84,Mid-Follow-Through
7.343124165554072,244.59409111090065,239.7736162116258,100.57951026961504,151.68929544161657,163.15043983387184,158.73057662863326,176.2586198583884,175.305709044048,"0.439, 0.247","0.533, 0.280","0.337, 0.166","0.461, 0.207","0.380, 0.499","0.469, 0.512","0.393, 0.698","0.488, 0.695","0.384, 0.077","0.433, 0.108","0.416, 0.869","0.516, 0.845","0.511, 0.192",0.384,0.077,0.433,0.108,0.416,0.869,0.516,0.845,Mid-Follow-Through
7.376502002670227,245.0641391564921,244.35190784398952,99.05695572621754,144.9934840474904,162.7912337467258,159.00886303252688,176.57595562190343,175.10838616228074,"0.441, 0.250","0.531, 0.280","0.345, 0.173","0.462, 0.221","0.381, 0.501","0.468, 0.511","0.394, 0.698","0.486, 0.692","0.390, 0.093","0.438, 0.125","0.416, 0.870","0.516, 0.847","0.503, 0.197",0.39,0.093,0.438,0.125,0.416,0.87,0.516,0.847,Mid-Follow-Through
7.409879839786382,241.57067605792216,250.16337503245697,99.2921423991701,131.30316313467236,165.23207407261904,160.55839387346944,175.72762950350713,173.99944394524934,"0.439, 0.251","0.528, 0.281","0.346, 0.171","0.453, 0.230","0.385, 0.502","0.470, 0.512","0.395, 0.698","0.486, 0.691","0.392, 0.096","0.441, 0.131","0.416, 0.870","0.516, 0.844","0.490, 0.199",0.392,0.096,0.441,0.131,0.416,0.87,0.516,0.844,Finish
7.443257676902537,243.93407082913177,250.34457889561995,91.07148609144406,131.59878668398227,165.98723169934647,160.45712980912683,175.46406869070304,174.5541806258284,"0.441, 0.251","0.527, 0.281","0.350, 0.181","0.455, 0.233","0.388, 0.505","0.469, 0.512","0.395, 0.698","0.485, 0.690","0.402, 0.111","0.442, 0.139","0.416, 0.870","0.515, 0.843","0.480, 0.196",0.402,0.111,0.442,0.139,0.416,0.87,0.515,0.843,Finish
7.4766355140186915,246.15398447028477,255.2526187913509,85.42953944217545,125.64219162559672,165.69450834359986,159.76615323190862,175.4733596758791,174.91396235595278,"0.442, 0.252","0.527, 0.282","0.354, 0.188","0.453, 0.240","0.388, 0.504","0.467, 0.512","0.395, 0.698","0.485, 0.689","0.413, 0.118","0.443, 0.149","0.416, 0.870","0.514, 0.844","0.493, 0.198",0.413,0.118,0.443,0.149,0.416,0.87,0.514,0.844,Finish
7.510013351134846,247.580742940291,255.59534789089463,82.851598885275,122.87729422278898,165.75603586597373,159.737098045792,175.18651692079513,174.39325088432363,"0.442, 0.253","0.526, 0.283","0.355, 0.192","0.453, 0.242","0.388, 0.503","0.466, 0.510","0.395, 0.697","0.483, 0.688","0.418, 0.122","0.447, 0.152","0.416, 0.870","0.514, 0.845","0.499, 0.202",0.418,0.122,0.447,0.152,0.416,0.87,0.514,0.845,Finish
7.543391188251001,246.7586024669536,250.60996412441364,81.12784994070617,128.23488825873898,165.67110373276952,159.74167004150814,175.67486703632716,174.06574943875268,"0.444, 0.257","0.524, 0.290","0.355, 0.193","0.454, 0.242","0.389, 0.503","0.465, 0.510","0.395, 0.697","0.482, 0.688","0.422, 0.125","0.448, 0.153","0.414, 0.869","0.513, 0.845","0.501, 0.203",0.422,0.125,0.448,0.153,0.414,0.869,0.513,0.845,Finish
7.576769025367156,251.24683840154736,249.11392848757032,78.8744844444322,131.38766644668783,165.20257304633435,158.3571139481803,176.39116388894604,173.64148801045755,"0.447, 0.258","0.526, 0.301","0.355, 0.202","0.455, 0.246","0.390, 0.503","0.465, 0.510","0.396, 0.697","0.481, 0.688","0.423, 0.129","0.448, 0.155","0.412, 0.868","0.514, 0.845","0.503, 0.206",0.423,0.129,0.448,0.155,0.412,0.868,0.514,0.845,Finish
7.610146862483311,255.5942432685661,252.39177900605247,76.26480742557932,129.53040623761848,165.02372832256188,157.18343135655402,176.31334159499372,173.0046904142747,"0.450, 0.259","0.530, 0.305","0.356, 0.209","0.455, 0.251","0.391, 0.503","0.464, 0.510","0.396, 0.697","0.480, 0.689","0.424, 0.132","0.448, 0.155","0.411, 0.868","0.513, 0.845","0.504, 0.210",0.424,0.132,0.448,0.155,0.411,0.868,0.513,0.845,Finish
7.643524699599466,261.50995453943807,251.78913828139704,82.24389784318005,85.64384800132726,165.81588166319287,163.9856994158321,170.59045029781933,176.85758086274686,"0.487, 0.276","0.475, 0.279","0.392, 0.233","0.377, 0.230","0.421, 0.504","0.444, 0.506","0.416, 0.695","0.468, 0.682","0.442, 0.155","0.429, 0.142","0.438, 0.865","0.501, 0.850","0.522, 0.225",0.442,0.155,0.429,0.142,0.438,0.865,0.501,0.85,Finish
7.676902536715621,262.2301052662033,266.0532355869766,71.00046166524577,118.42507711996385,169.43041922961035,158.19827739274498,169.98670036519673,170.37016068154654,"0.476, 0.272","0.525, 0.297","0.364, 0.228","0.448, 0.266","0.418, 0.504","0.457, 0.507","0.407, 0.695","0.469, 0.686","0.430, 0.152","0.436, 0.162","0.427, 0.866","0.508, 0.848","0.522, 0.221",0.43,0.152,0.436,0.162,0.427,0.866,0.508,0.848,Finish
7.710280373831775,261.00616122098586,271.06874315564454,69.64524605988895,116.60015136894248,171.79034884623383,158.98462928732474,169.7825105504202,167.21981898754362,"0.463, 0.268","0.537, 0.301","0.351, 0.225","0.456, 0.274","0.414, 0.504","0.464, 0.510","0.401, 0.694","0.469, 0.688","0.418, 0.149","0.440, 0.170","0.421, 0.866","0.511, 0.848","0.521, 0.220",0.418,0.149,0.44,0.17,0.421,0.866,0.511,0.848,Finish
7.74365821094793,259.5730448538992,270.1831264685473,69.82128987880056,116.60695994808724,172.9859270024222,159.9350169187895,169.98337453008867,166.08119768561494,"0.454, 0.267","0.537, 0.304","0.345, 0.226","0.456, 0.277","0.410, 0.504","0.466, 0.511","0.398, 0.694","0.470, 0.689","0.413, 0.148","0.442, 0.172","0.418, 0.866","0.512, 0.848","0.522, 0.219",0.413,0.148,0.442,0.172,0.418,0.866,0.512,0.848,Finish
7.777036048064085,260.2619789577303,271.27261160922546,69.84576279214346,122.05695625825264,172.536953974263,158.71808156873354,170.86090124063364,165.84153761841876,"0.451, 0.266","0.540, 0.309","0.344, 0.227","0.470, 0.285","0.407, 0.504","0.466, 0.511","0.397, 0.694","0.470, 0.690","0.411, 0.147","0.444, 0.177","0.416, 0.866","0.514, 0.847","0.522, 0.219",0.411,0.147,0.444,0.177,0.416,0.866,0.514,0.847,Finish
7.81041388518024,262.7828060340485,270.43381135226326,69.47327161118749,125.8181024871666,170.39276640036513,157.8141134719889,172.41201668136347,166.51096083990672,"0.451, 0.266","0.538, 0.309","0.344, 0.230","0.468, 0.284","0.404, 0.504","0.464, 0.511","0.398, 0.694","0.470, 0.690","0.412, 0.147","0.434, 0.165","0.415, 0.865","0.514, 0.847","0.533, 0.229",0.412,0.147,0.434,0.165,0.415,0.865,0.514,0.847,Finish
7.843791722296395,278.68366393077395,255.54198688654603,95.69854712037149,81.98095156570767,162.68774691820903,168.9807319386634,174.61582711513057,170.66917796301587,"0.477, 0.278","0.471, 0.282","0.416, 0.268","0.365, 0.245","0.404, 0.504","0.451, 0.507","0.401, 0.693","0.471, 0.691","0.423, 0.158","0.417, 0.146","0.415, 0.864","0.514, 0.848","0.547, 0.240",0.423,0.158,0.417,0.146,0.415,0.864,0.514,0.848,Finish
7.877169559412549,274.55441571477473,257.06161817663,76.71542915548243,94.49537431965048,163.34929881905182,166.4366731729682,175.07987697994082,170.2682798554878,"0.472, 0.276","0.482, 0.283","0.376, 0.255","0.387, 0.247","0.403, 0.504","0.452, 0.506","0.402, 0.692","0.471, 0.692","0.423, 0.158","0.416, 0.146","0.415, 0.863","0.515, 0.848","0.548, 0.243",0.423,0.158,0.416,0.146,0.415,0.863,0.515,0.848,Finish
7.910547396528704,273.53872193474155,259.19708584772553,68.36610578644311,98.3880897310698,163.39628185232274,164.4361978983215,175.50565388766265,169.96911359906937,"0.471, 0.275","0.491, 0.285","0.358, 0.249","0.395, 0.248","0.402, 0.504","0.453, 0.506","0.402, 0.692","0.471, 0.692","0.422, 0.157","0.417, 0.147","0.415, 0.863","0.515, 0.848","0.548, 0.243",0.422,0.157,0.417,0.147,0.415,0.863,0.515,0.848,Finish
7.94392523364486,272.72885786566724,261.1505092107659,67.42824862056399,84.53477029861209,163.23258029414873,164.70516914049207,175.86252559426643,169.91006603779144,"0.470, 0.275","0.490, 0.285","0.355, 0.247","0.370, 0.245","0.402, 0.504","0.453, 0.506","0.403, 0.692","0.471, 0.692","0.422, 0.157","0.414, 0.146","0.416, 0.862","0.515, 0.848","0.548, 0.243",0.422,0.157,0.414,0.146,0.416,0.862,0.515,0.848,Finish
