Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
5.97263930597264,5.385597418045062,21.95273632853437,160.82611408596136,163.01359807659497,135.4183627989514,138.9875588222812,204.9323739187132,200.9007702043308,"0.519, 0.401","0.510, 0.408","0.474, 0.513","0.496, 0.522","0.427, 0.580","0.413, 0.585","0.474, 0.730","0.447, 0.746","0.469, 0.628","0.514, 0.621","0.452, 0.898","0.421, 0.917","0.597, 0.382",0.469,0.628,0.514,0.621,0.452,0.898,0.421,0.917,Preparation
6.006006006006007,4.6987406077640825,22.246876125098648,158.50430169713667,163.07727474972523,134.64669265585306,138.3000035167262,205.16340937468215,201.81887986810744,"0.522, 0.401","0.510, 0.409","0.474, 0.513","0.496, 0.525","0.427, 0.580","0.412, 0.586","0.475, 0.730","0.448, 0.746","0.471, 0.629","0.514, 0.624","0.452, 0.898","0.421, 0.917","0.598, 0.382",0.471,0.629,0.514,0.624,0.452,0.898,0.421,0.917,Preparation
6.039372706039373,4.846288459685512,22.52071139913821,158.57540259270837,163.6951731791793,134.59911348183735,137.89460221579202,205.202564273258,202.49971754065123,"0.522, 0.401","0.510, 0.409","0.474, 0.513","0.497, 0.524","0.427, 0.580","0.412, 0.585","0.474, 0.730","0.449, 0.746","0.471, 0.630","0.514, 0.623","0.451, 0.898","0.421, 0.917","0.597, 0.382",0.471,0.63,0.514,0.623,0.451,0.898,0.421,0.917,Preparation
6.072739406072739,7.377681306869331,23.19707768858312,151.33390559040615,163.2515371646552,134.8591846376978,137.38389697557878,204.597015755242,202.6232818375765,"0.522, 0.401","0.511, 0.409","0.480, 0.514","0.498, 0.528","0.427, 0.579","0.412, 0.585","0.473, 0.730","0.449, 0.745","0.494, 0.620","0.516, 0.625","0.450, 0.898","0.421, 0.916","0.597, 0.385",0.494,0.62,0.516,0.625,0.45,0.898,0.421,0.916,Preparation
6.106106106106107,8.834074300278711,22.69675824553541,154.1296434795404,163.37924411535604,136.59943357154566,136.18322748051682,200.6493743664898,202.9832903738481,"0.519, 0.401","0.514, 0.411","0.479, 0.515","0.500, 0.528","0.423, 0.579","0.415, 0.584","0.463, 0.730","0.455, 0.742","0.491, 0.626","0.516, 0.624","0.447, 0.898","0.428, 0.915","0.599, 0.391",0.491,0.626,0.516,0.624,0.447,0.898,0.428,0.915,Preparation
6.139472806139473,10.649043766616874,22.79684668551965,151.9353647100263,163.14520238677193,136.3953639740395,135.73247111677983,201.0559704521969,203.5360509065452,"0.517, 0.401","0.516, 0.412","0.481, 0.516","0.501, 0.528","0.422, 0.579","0.417, 0.585","0.463, 0.730","0.457, 0.741","0.500, 0.620","0.518, 0.624","0.446, 0.898","0.429, 0.914","0.599, 0.393",0.5,0.62,0.518,0.624,0.446,0.898,0.429,0.914,Preparation
6.172839506172839,11.106914931971342,23.14804807815745,154.0682258888088,163.09085304537194,135.475949645442,135.0058036655554,202.89629259620247,204.00833543931043,"0.517, 0.402","0.516, 0.413","0.482, 0.517","0.502, 0.528","0.422, 0.579","0.416, 0.585","0.466, 0.730","0.458, 0.741","0.498, 0.626","0.519, 0.625","0.446, 0.898","0.430, 0.914","0.602, 0.395",0.498,0.626,0.519,0.625,0.446,0.898,0.43,0.914,Preparation
6.206206206206207,11.25385883903525,23.60721357184684,154.39591119561302,162.99663116344612,134.9520093250275,134.25042266439013,204.19859885034688,204.8357713980736,"0.516, 0.403","0.516, 0.415","0.481, 0.518","0.503, 0.528","0.422, 0.579","0.416, 0.585","0.468, 0.730","0.459, 0.741","0.498, 0.625","0.520, 0.626","0.447, 0.896","0.430, 0.914","0.603, 0.396",0.498,0.625,0.52,0.626,0.447,0.896,0.43,0.914,Preparation
6.239572906239573,11.636427536713573,24.06497898613564,157.23253912985805,163.38075738045015,134.88687107854324,133.85193170754297,204.68375846674704,205.17936017284967,"0.514, 0.404","0.517, 0.416","0.481, 0.519","0.504, 0.528","0.422, 0.579","0.416, 0.585","0.468, 0.730","0.460, 0.741","0.494, 0.632","0.521, 0.627","0.447, 0.895","0.430, 0.913","0.603, 0.397",0.494,0.632,0.521,0.627,0.447,0.895,0.43,0.913,Preparation
6.27293960627294,11.626127104297314,24.27460923539441,157.42253368025897,163.04634143598926,134.13606645361898,133.80317047571657,205.82223502332263,204.7911631774004,"0.514, 0.405","0.516, 0.416","0.481, 0.519","0.504, 0.528","0.422, 0.579","0.416, 0.585","0.470, 0.730","0.459, 0.741","0.493, 0.636","0.522, 0.630","0.447, 0.895","0.431, 0.913","0.603, 0.398",0.493,0.636,0.522,0.63,0.447,0.895,0.431,0.913,Preparation
6.306306306306307,12.284389909272864,24.712755889035964,154.942998144485,162.8846185212244,133.80361463223107,133.56733408158684,206.05463368342595,204.77639265165013,"0.515, 0.407","0.516, 0.417","0.483, 0.520","0.504, 0.529","0.423, 0.579","0.416, 0.584","0.472, 0.730","0.459, 0.741","0.500, 0.630","0.523, 0.630","0.448, 0.895","0.431, 0.913","0.603, 0.397",0.5,0.63,0.523,0.63,0.448,0.895,0.431,0.913,Preparation
6.339673006339673,12.468227142903912,25.190379578656906,154.61827682654356,162.99233101309733,133.2935438673332,133.05821557207125,206.44582612022805,205.0443162287983,"0.516, 0.407","0.516, 0.417","0.484, 0.520","0.504, 0.529","0.423, 0.579","0.415, 0.584","0.473, 0.730","0.460, 0.741","0.501, 0.623","0.524, 0.630","0.449, 0.895","0.431, 0.913","0.603, 0.397",0.501,0.623,0.524,0.63,0.449,0.895,0.431,0.913,Preparation
6.37303970637304,12.474763307234651,25.667937715927263,154.3740045291651,163.31851567873966,133.03795988484634,132.73166163768823,206.68636087056657,205.42389466369607,"0.518, 0.407","0.515, 0.417","0.485, 0.520","0.504, 0.530","0.424, 0.578","0.415, 0.583","0.474, 0.730","0.460, 0.741","0.501, 0.619","0.524, 0.631","0.449, 0.895","0.432, 0.913","0.603, 0.397",0.501,0.619,0.524,0.631,0.449,0.895,0.432,0.913,Preparation
6.406406406406407,12.080305518511937,25.85273297297089,152.71468017699317,163.20283285280863,133.07699546110686,132.25566254587025,206.73835827186247,205.7525961602037,"0.518, 0.407","0.515, 0.418","0.485, 0.517","0.504, 0.530","0.424, 0.578","0.414, 0.583","0.474, 0.730","0.461, 0.741","0.502, 0.610","0.524, 0.632","0.449, 0.895","0.432, 0.913","0.603, 0.397",0.502,0.61,0.524,0.632,0.449,0.895,0.432,0.913,Preparation
6.439773106439773,12.426338730733075,25.875669987227145,153.33592210851046,163.16619260514707,132.69228756592807,131.8973279148494,207.1889765238897,206.14998488821104,"0.517, 0.406","0.515, 0.419","0.485, 0.517","0.504, 0.530","0.423, 0.578","0.414, 0.583","0.474, 0.730","0.461, 0.741","0.502, 0.612","0.524, 0.632","0.449, 0.895","0.432, 0.915","0.602, 0.396",0.502,0.612,0.524,0.632,0.449,0.895,0.432,0.915,Preparation
6.4731398064731405,12.911762336702354,25.873415640602705,153.38344080464302,163.0889546318941,132.125238248646,131.5078304920114,207.79422471584624,207.0534614564033,"0.517, 0.405","0.515, 0.419","0.484, 0.518","0.504, 0.534","0.421, 0.578","0.414, 0.584","0.474, 0.730","0.463, 0.742","0.502, 0.613","0.524, 0.633","0.448, 0.894","0.432, 0.915","0.602, 0.397",0.502,0.613,0.524,0.633,0.448,0.894,0.432,0.915,Preparation
6.506506506506506,14.369021372723637,26.265286326945787,155.33472410116116,163.0259516725959,132.06341975582248,130.72569426515554,207.4655216105807,206.0654757605844,"0.519, 0.404","0.514, 0.418","0.489, 0.515","0.502, 0.533","0.422, 0.578","0.410, 0.583","0.473, 0.730","0.460, 0.742","0.506, 0.609","0.521, 0.631","0.448, 0.894","0.432, 0.915","0.602, 0.395",0.506,0.609,0.521,0.631,0.448,0.894,0.432,0.915,Preparation
6.539873206539873,15.776161787572764,24.73599353039442,157.60942022225953,160.53218873777132,131.11660966253345,130.1081730676138,209.2438384048031,205.7279936846222,"0.520, 0.404","0.513, 0.418","0.493, 0.515","0.498, 0.533","0.422, 0.577","0.408, 0.582","0.476, 0.728","0.458, 0.742","0.507, 0.609","0.517, 0.628","0.447, 0.894","0.433, 0.915","0.601, 0.395",0.507,0.609,0.517,0.628,0.447,0.894,0.433,0.915,Preparation
6.5732399065732405,21.130906364432324,20.377660064532744,169.99051575829404,152.67828796742796,129.56680092087657,131.85146739331503,209.7001741639201,203.16615941289828,"0.533, 0.409","0.506, 0.415","0.514, 0.512","0.483, 0.530","0.429, 0.577","0.404, 0.581","0.480, 0.728","0.452, 0.741","0.513, 0.595","0.510, 0.623","0.448, 0.893","0.432, 0.915","0.601, 0.394",0.513,0.595,0.51,0.623,0.448,0.893,0.432,0.915,Address
6.606606606606607,18.05150687772603,13.088934173201478,170.64160221714835,148.69477233587747,131.07761775805042,139.55092942108936,205.9198910512248,199.43548671274812,"0.548, 0.424","0.486, 0.403","0.521, 0.520","0.459, 0.517","0.440, 0.583","0.400, 0.579","0.481, 0.736","0.441, 0.741","0.511, 0.599","0.493, 0.618","0.449, 0.901","0.426, 0.914","0.599, 0.391",0.511,0.599,0.493,0.618,0.449,0.901,0.426,0.914,Toe-Up
6.639973306639973,13.90917353479078,3.0658107930044385,169.9027333474151,143.0705848330126,129.1336425621358,143.73608598808065,205.71008034407757,193.75602265832725,"0.559, 0.434","0.475, 0.390","0.523, 0.521","0.435, 0.497","0.445, 0.588","0.393, 0.577","0.483, 0.735","0.428, 0.733","0.506, 0.600","0.465, 0.598","0.450, 0.902","0.425, 0.909","0.598, 0.390",0.506,0.6,0.465,0.598,0.45,0.902,0.425,0.909,Toe-Up
6.673340006673341,8.480175649984858,5.575963614116333,167.8567503918106,136.53795773545767,127.61753040281684,145.4234350057784,208.93663269435535,196.13853244348232,"0.563, 0.438","0.472, 0.386","0.521, 0.520","0.422, 0.484","0.449, 0.596","0.396, 0.581","0.490, 0.735","0.433, 0.739","0.504, 0.582","0.449, 0.573","0.453, 0.901","0.424, 0.911","0.594, 0.390",0.504,0.582,0.449,0.573,0.453,0.901,0.424,0.911,Toe-Up
6.706706706706707,5.088666796943985,9.63809068485383,173.03959043970008,135.84150308847663,124.43005226215948,145.89409331707932,211.06070424127984,197.077743855488,"0.566, 0.436","0.475, 0.378","0.518, 0.513","0.427, 0.459","0.446, 0.594","0.396, 0.582","0.493, 0.736","0.434, 0.745","0.487, 0.578","0.450, 0.556","0.455, 0.902","0.422, 0.912","0.592, 0.392",0.487,0.578,0.45,0.556,0.455,0.902,0.422,0.912,Toe-Up
6.740073406740073,3.1777410477676105,26.24852920999981,187.56505970943476,113.281366649367,122.05742748519104,145.13616817042595,212.6055737442275,197.73432168473377,"0.571, 0.437","0.476, 0.372","0.516, 0.498","0.408, 0.434","0.446, 0.594","0.396, 0.576","0.496, 0.736","0.436, 0.745","0.475, 0.534","0.433, 0.507","0.456, 0.903","0.423, 0.914","0.592, 0.394",0.475,0.534,0.433,0.507,0.456,0.903,0.423,0.914,Toe-Up
6.773440106773441,10.475627472717974,35.03443842504243,193.70649764301368,100.26711045754844,119.57684642985824,145.11661707841398,217.13966413211264,197.9188360755833,"0.568, 0.439","0.476, 0.375","0.516, 0.484","0.398, 0.427","0.445, 0.593","0.397, 0.576","0.503, 0.736","0.437, 0.745","0.458, 0.514","0.423, 0.484","0.457, 0.904","0.423, 0.916","0.593, 0.394",0.458,0.514,0.423,0.484,0.457,0.904,0.423,0.916,Toe-Up
6.806806806806807,7.330157408039606,35.420490431701104,98.410112391585,50.515237690541845,117.0696164461059,140.4011377034496,224.9973951543928,205.7349384522358,"0.563, 0.436","0.476, 0.375","0.535, 0.465","0.427, 0.406","0.447, 0.593","0.394, 0.582","0.518, 0.737","0.447, 0.745","0.459, 0.411","0.535, 0.440","0.461, 0.904","0.423, 0.916","0.592, 0.396",0.459,0.411,0.535,0.44,0.461,0.904,0.423,0.916,Mid-Backswing
6.840173506840173,305.04753135600873,58.55603466955085,130.86790397510242,8.967706108489551,115.66933441146216,139.88580932556877,228.8131572397797,209.2673776027316,"0.563, 0.434","0.472, 0.378","0.531, 0.434","0.409, 0.390","0.447, 0.594","0.395, 0.587","0.525, 0.738","0.452, 0.745","0.465, 0.355","0.452, 0.375","0.463, 0.904","0.423, 0.918","0.594, 0.398",0.465,0.355,0.452,0.375,0.463,0.904,0.423,0.918,Top
6.873540206873541,285.52013855179,60.2936768838205,145.23506753337506,25.568260527818666,115.70543295621304,138.61202234863504,230.64796898024812,212.5877138925836,"0.559, 0.433","0.473, 0.380","0.538, 0.426","0.408, 0.391","0.447, 0.595","0.397, 0.588","0.529, 0.739","0.458, 0.746","0.474, 0.338","0.435, 0.372","0.465, 0.903","0.423, 0.919","0.594, 0.402",0.474,0.338,0.435,0.372,0.465,0.903,0.423,0.919,Top
6.906906906906907,273.99302381190745,278.9392106993083,149.6475201886834,57.70518255156587,117.70992131669928,138.66471682114127,231.5013220843217,214.4634860862569,"0.558, 0.433","0.473, 0.380","0.540, 0.423","0.406, 0.367","0.452, 0.596","0.399, 0.590","0.533, 0.741","0.462, 0.749","0.485, 0.329","0.446, 0.325","0.466, 0.902","0.424, 0.919","0.595, 0.401",0.485,0.329,0.446,0.325,0.466,0.902,0.424,0.919,Top
6.9402736069402735,247.90072351325543,277.3047993127693,172.9381158338784,61.43303760004302,118.78336905453602,136.16277010605097,231.18935561624428,222.5629911486306,"0.560, 0.433","0.473, 0.378","0.538, 0.401","0.405, 0.365","0.454, 0.598","0.401, 0.593","0.532, 0.743","0.476, 0.753","0.489, 0.310","0.451, 0.310","0.466, 0.901","0.424, 0.920","0.602, 0.398",0.489,0.31,0.451,0.31,0.466,0.901,0.424,0.92,Top
6.973640306973641,251.3837378896793,286.8066956413467,171.45484000525786,50.07311449094481,121.66172677082938,136.20200465854808,227.9167477073188,226.4134672477424,"0.559, 0.433","0.472, 0.379","0.542, 0.412","0.404, 0.379","0.455, 0.598","0.406, 0.594","0.527, 0.746","0.487, 0.755","0.493, 0.329","0.453, 0.321","0.465, 0.901","0.428, 0.920","0.606, 0.391",0.493,0.329,0.453,0.321,0.465,0.901,0.428,0.92,Top
7.007007007007007,19.430273761567264,1.9695192736803804,100.76471098801552,52.65228818329616,130.05859386191352,138.27410944823603,212.9105725267277,221.1809182630456,"0.557, 0.427","0.498, 0.383","0.542, 0.493","0.467, 0.460","0.454, 0.593","0.423, 0.592","0.505, 0.745","0.489, 0.754","0.493, 0.491","0.540, 0.439","0.464, 0.900","0.433, 0.915","0.606, 0.390",0.493,0.491,0.54,0.439,0.464,0.9,0.433,0.915,Mid-Downswing
7.040373707040375,25.300788269559884,11.462079717575516,178.45236029791732,109.928793281671,134.20331908975723,140.2153474790769,211.12876057700004,213.89622560010577,"0.549, 0.421","0.508, 0.394","0.544, 0.504","0.454, 0.478","0.456, 0.593","0.430, 0.592","0.503, 0.745","0.483, 0.751","0.542, 0.572","0.510, 0.551","0.465, 0.900","0.439, 0.907","0.605, 0.389",0.542,0.572,0.51,0.551,0.465,0.9,0.439,0.907,Mid-Downswing
7.073740407073741,12.99185275505343,16.48440664115373,149.17931976028032,154.51207587840835,143.15710797166182,137.28140379831171,192.6781569037608,202.408590221882,"0.492, 0.378","0.551, 0.421","0.432, 0.463","0.524, 0.534","0.412, 0.575","0.452, 0.592","0.451, 0.724","0.483, 0.733","0.426, 0.544","0.543, 0.627","0.457, 0.887","0.457, 0.887","0.605, 0.390",0.426,0.544,0.543,0.627,0.457,0.887,0.457,0.887,Impact
7.107107107107107,9.392481778619445,23.92789846005803,161.2377762706591,178.2484708353221,145.42306051148327,133.11024495205658,188.4493210789388,199.2757671201553,"0.485, 0.369","0.567, 0.432","0.431, 0.461","0.544, 0.536","0.407, 0.570","0.454, 0.587","0.443, 0.725","0.481, 0.729","0.411, 0.556","0.538, 0.571","0.458, 0.889","0.458, 0.887","0.601, 0.385",0.411,0.556,0.538,0.571,0.458,0.889,0.458,0.887,Impact
7.1404738071404745,0.7542084167850527,13.834805135190644,140.24083227284387,97.01090282137427,157.93419451893996,163.20943789985122,165.85662122703746,173.0518760716255,"0.549, 0.433","0.514, 0.391","0.500, 0.516","0.503, 0.507","0.468, 0.575","0.447, 0.584","0.449, 0.725","0.440, 0.728","0.511, 0.581","0.566, 0.521","0.467, 0.875","0.453, 0.887","0.600, 0.386",0.511,0.581,0.566,0.521,0.467,0.875,0.453,0.887,Preparation
7.173840507173841,0.9140257603766898,0.5634001077334397,151.86376524247936,170.43200669188846,150.93264069826728,164.31530600913837,169.17020845988318,168.53896314982717,"0.571, 0.440","0.491, 0.384","0.511, 0.525","0.458, 0.490","0.478, 0.577","0.429, 0.578","0.465, 0.726","0.425, 0.730","0.501, 0.613","0.449, 0.564","0.479, 0.870","0.451, 0.884","0.599, 0.386",0.501,0.613,0.449,0.564,0.479,0.87,0.451,0.884,Mid-Follow-Through
7.207207207207207,264.2849259728165,261.65237411052385,114.55038579666896,157.64056959867733,156.53944647021532,155.81912670103802,169.26450438033064,173.3322807082039,"0.510, 0.380","0.574, 0.388","0.441, 0.343","0.506, 0.341","0.432, 0.569","0.481, 0.577","0.435, 0.723","0.476, 0.715","0.445, 0.268","0.459, 0.269","0.466, 0.873","0.488, 0.864","0.595, 0.351",0.445,0.268,0.459,0.269,0.466,0.873,0.488,0.864,Mid-Follow-Through
7.240573907240575,258.4046868577028,249.40217422859865,122.92175199986649,169.0730094546016,153.33407191064748,154.30295751201427,176.60305745856903,178.29978723589312,"0.500, 0.369","0.573, 0.389","0.429, 0.322","0.502, 0.315","0.423, 0.562","0.485, 0.571","0.437, 0.719","0.485, 0.714","0.429, 0.244","0.449, 0.232","0.460, 0.876","0.489, 0.869","0.587, 0.347",0.429,0.244,0.449,0.232,0.46,0.876,0.489,0.869,Mid-Follow-Through
7.273940607273941,265.6814534789259,247.64178187113532,103.84628816645773,169.2469702907553,158.9329640274056,157.00750893085237,177.5939216239171,177.70916302445875,"0.488, 0.361","0.571, 0.389","0.395, 0.324","0.495, 0.311","0.423, 0.567","0.491, 0.572","0.432, 0.720","0.489, 0.718","0.409, 0.228","0.437, 0.221","0.448, 0.877","0.493, 0.875","0.581, 0.334",0.409,0.228,0.437,0.221,0.448,0.877,0.493,0.875,Mid-Follow-Through
7.307307307307307,265.3444041971828,265.68907895643616,101.78788168904028,152.28871409149494,161.16430824232242,159.84052891721737,175.9077992777552,176.60806027963744,"0.490, 0.353","0.570, 0.389","0.396, 0.316","0.493, 0.351","0.425, 0.565","0.496, 0.574","0.430, 0.722","0.491, 0.721","0.414, 0.213","0.423, 0.255","0.446, 0.886","0.496, 0.878","0.574, 0.325",0.414,0.213,0.423,0.255,0.446,0.886,0.496,0.878,Mid-Follow-Through
7.340674007340675,268.8347624679376,255.3291536286013,92.9942751216606,158.16433944691988,162.5082401373156,159.88891685741987,177.9820990566637,177.94913068619434,"0.477, 0.355","0.565, 0.380","0.377, 0.326","0.491, 0.329","0.423, 0.564","0.494, 0.574","0.431, 0.723","0.494, 0.722","0.397, 0.235","0.433, 0.240","0.445, 0.886","0.500, 0.880","0.563, 0.313",0.397,0.235,0.433,0.24,0.445,0.886,0.5,0.88,Finish
7.374040707374041,268.88532873510457,254.24993099637996,95.22568451421384,157.20576009269578,163.4550328553125,162.23654827156443,178.80135555110414,176.38944522219012,"0.474, 0.353","0.561, 0.378","0.382, 0.329","0.490, 0.330","0.424, 0.562","0.496, 0.572","0.433, 0.723","0.494, 0.722","0.397, 0.239","0.438, 0.249","0.445, 0.889","0.503, 0.881","0.563, 0.308",0.397,0.239,0.438,0.249,0.445,0.889,0.503,0.881,Finish
7.407407407407407,281.11485772177446,267.1084550801565,87.95945147810392,126.30466879686976,163.59207392628207,163.5559213899101,178.3877525861881,174.64341847127324,"0.485, 0.355","0.552, 0.377","0.401, 0.350","0.445, 0.339","0.431, 0.560","0.494, 0.568","0.436, 0.725","0.492, 0.722","0.409, 0.267","0.424, 0.265","0.446, 0.892","0.505, 0.877","0.548, 0.310",0.409,0.267,0.424,0.265,0.446,0.892,0.505,0.877,Finish
7.440774107440775,281.01374590160003,270.08621770197146,91.2362526352158,111.60481853560032,167.39517441574827,166.03707617461987,175.89889916753577,173.86982177264397,"0.489, 0.356","0.543, 0.377","0.410, 0.353","0.424, 0.346","0.440, 0.561","0.494, 0.567","0.438, 0.727","0.492, 0.722","0.411, 0.275","0.415, 0.272","0.447, 0.892","0.507, 0.877","0.548, 0.307",0.411,0.275,0.415,0.272,0.447,0.892,0.507,0.877,Finish
7.474140807474141,81.62863239027641,275.8826445763406,76.40550402144943,125.33006613161145,174.1245232121188,166.52859574651424,174.78983332530242,173.9968023492749,"0.463, 0.356","0.554, 0.378","0.376, 0.358","0.462, 0.362","0.438, 0.562","0.502, 0.567","0.435, 0.729","0.497, 0.724","0.394, 0.278","0.425, 0.288","0.448, 0.897","0.508, 0.877","0.543, 0.295",0.394,0.278,0.425,0.288,0.448,0.897,0.508,0.877,Finish
7.5075075075075075,79.49326611455459,275.8674366325011,82.17909066072123,126.5124636987919,174.172915154787,167.78440574442985,173.5814430104027,174.02980971552532,"0.464, 0.359","0.554, 0.377","0.378, 0.363","0.467, 0.364","0.438, 0.563","0.505, 0.568","0.434, 0.730","0.500, 0.724","0.384, 0.286","0.429, 0.294","0.448, 0.898","0.511, 0.876","0.540, 0.292",0.384,0.286,0.429,0.294,0.448,0.898,0.511,0.876,Finish
7.540874207540875,75.4548718856334,282.009319292931,76.93987928349357,118.22667457353856,175.05419592863177,169.15557455887142,173.78145977927778,171.54745743149024,"0.460, 0.359","0.553, 0.378","0.373, 0.372","0.467, 0.375","0.438, 0.563","0.506, 0.569","0.434, 0.733","0.498, 0.726","0.380, 0.290","0.430, 0.300","0.448, 0.899","0.513, 0.876","0.534, 0.295",0.38,0.29,0.43,0.3,0.448,0.899,0.513,0.876,Finish
7.574240907574241,72.41754061185615,280.3165437896926,78.69461358274923,121.77119357728353,174.6958581039097,168.81571081390615,173.72633052704012,170.89395284812537,"0.461, 0.361","0.552, 0.380","0.376, 0.377","0.468, 0.375","0.438, 0.564","0.505, 0.571","0.434, 0.737","0.498, 0.730","0.377, 0.293","0.428, 0.301","0.448, 0.899","0.515, 0.878","0.533, 0.297",0.377,0.293,0.428,0.301,0.448,0.899,0.515,0.878,Finish
7.607607607607608,69.54410846984233,281.4826412992092,78.65743292115259,122.8076630315411,174.6668889402995,168.98301558264455,173.98024150607822,170.3568370851512,"0.459, 0.362","0.552, 0.378","0.378, 0.383","0.468, 0.375","0.437, 0.563","0.505, 0.571","0.434, 0.738","0.498, 0.729","0.374, 0.295","0.425, 0.303","0.448, 0.899","0.516, 0.878","0.531, 0.295",0.374,0.295,0.425,0.303,0.448,0.899,0.516,0.878,Finish
7.640974307640975,68.94784429689633,75.65007229339768,76.91458327795519,120.5258859584536,173.85863667542532,169.14632356922633,174.2691498779614,170.61122178646085,"0.459, 0.363","0.552, 0.377","0.375, 0.384","0.468, 0.378","0.436, 0.563","0.505, 0.571","0.434, 0.738","0.498, 0.730","0.373, 0.295","0.424, 0.306","0.448, 0.900","0.516, 0.881","0.530, 0.293",0.373,0.295,0.424,0.306,0.448,0.9,0.516,0.881,Finish
7.674341007674341,66.60841730098915,74.98465158689858,76.04379208602587,122.89908262856147,172.90069360738048,168.9965297538338,175.12907058141155,171.2554730691131,"0.458, 0.362","0.550, 0.376","0.378, 0.386","0.468, 0.379","0.434, 0.563","0.505, 0.571","0.434, 0.738","0.498, 0.730","0.374, 0.299","0.419, 0.309","0.449, 0.902","0.516, 0.881","0.527, 0.291",0.374,0.299,0.419,0.309,0.449,0.902,0.516,0.881,Finish
7.707707707707708,65.23496001605056,72.07182449326432,77.34907557193009,120.41285905064125,172.32385472583243,169.01136970971405,175.45388013375728,171.40402733683146,"0.459, 0.362","0.550, 0.375","0.378, 0.387","0.467, 0.382","0.433, 0.563","0.505, 0.571","0.435, 0.738","0.499, 0.730","0.371, 0.301","0.418, 0.311","0.449, 0.902","0.516, 0.881","0.526, 0.289",0.371,0.301,0.418,0.311,0.449,0.902,0.516,0.881,Finish
7.741074407741075,64.99230657088037,69.19542901093705,78.08209356358903,117.53412630148148,172.41795954831682,169.55720249597485,175.6723772400574,171.31144530995286,"0.458, 0.362","0.550, 0.372","0.377, 0.388","0.467, 0.384","0.433, 0.563","0.505, 0.571","0.435, 0.738","0.499, 0.731","0.368, 0.301","0.417, 0.314","0.449, 0.904","0.516, 0.882","0.524, 0.289",0.368,0.301,0.417,0.314,0.449,0.904,0.516,0.882,Finish
7.774441107774441,65.17977919655314,67.90668614708154,77.99929075292388,118.14124063902356,172.68525480182456,169.70743793943691,175.92489325972417,171.57922902925063,"0.456, 0.362","0.549, 0.372","0.376, 0.389","0.467, 0.386","0.433, 0.564","0.505, 0.573","0.435, 0.739","0.499, 0.732","0.367, 0.303","0.413, 0.316","0.449, 0.906","0.515, 0.886","0.519, 0.289",0.367,0.303,0.413,0.316,0.449,0.906,0.515,0.886,Finish
7.807807807807809,64.50898850573223,66.54889601203352,77.88214106262424,117.54882222761871,172.28328671521862,169.63999708908435,176.10647490714626,171.90107058302854,"0.457, 0.362","0.548, 0.373","0.376, 0.390","0.467, 0.389","0.432, 0.565","0.504, 0.573","0.435, 0.739","0.499, 0.732","0.366, 0.304","0.412, 0.320","0.449, 0.906","0.515, 0.886","0.517, 0.288",0.366,0.304,0.412,0.32,0.449,0.906,0.515,0.886,Finish
7.841174507841175,63.82671295243214,67.25088763448517,78.4855355107337,117.3570938669931,173.12372642051022,170.3581058946296,176.33208252295864,171.93734051320524,"0.453, 0.362","0.546, 0.372","0.374, 0.392","0.464, 0.388","0.432, 0.565","0.504, 0.573","0.435, 0.739","0.499, 0.732","0.361, 0.307","0.410, 0.320","0.449, 0.906","0.515, 0.886","0.514, 0.288",0.361,0.307,0.41,0.32,0.449,0.906,0.515,0.886,Finish
7.874541207874541,62.19189682441405,68.43265110583087,76.71376814583158,117.4222451906836,172.94368235316617,170.92782960629185,176.48366016573416,171.80411424659104,"0.453, 0.362","0.544, 0.372","0.373, 0.395","0.461, 0.387","0.432, 0.565","0.504, 0.573","0.435, 0.739","0.499, 0.732","0.359, 0.308","0.408, 0.320","0.449, 0.904","0.516, 0.884","0.513, 0.288",0.359,0.308,0.408,0.32,0.449,0.904,0.516,0.884,Finish
7.907907907907909,64.18278076071405,69.33477126071263,77.26661221795746,120.45461589958882,173.78343258388117,171.88025550327254,176.8245136970071,171.71822704402751,"0.448, 0.363","0.540, 0.372","0.366, 0.394","0.461, 0.387","0.431, 0.564","0.504, 0.572","0.435, 0.737","0.499, 0.730","0.353, 0.306","0.401, 0.318","0.449, 0.904","0.516, 0.880","0.512, 0.289",0.353,0.306,0.401,0.318,0.449,0.904,0.516,0.88,Finish
7.941274607941275,66.58473137155083,68.21339168015095,75.76256730056853,119.96130229967892,175.1634726357293,171.93614419181594,176.95061512281163,171.95826095712206,"0.443, 0.363","0.539, 0.371","0.358, 0.393","0.461, 0.388","0.431, 0.563","0.505, 0.570","0.435, 0.735","0.499, 0.730","0.349, 0.305","0.398, 0.318","0.449, 0.904","0.516, 0.880","0.512, 0.289",0.349,0.305,0.398,0.318,0.449,0.904,0.516,0.88,Finish
