Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
5.9059059059059065,54.74441051813373,39.646552960510064,21.11454238707644,107.80900470371137,171.8673703192346,162.67106468297297,179.76195541177975,163.59743814098178,"0.383, 0.278","0.504, 0.323","0.281, 0.334","0.428, 0.374","0.354, 0.544","0.437, 0.550","0.360, 0.731","0.439, 0.728","0.304, 0.308","0.364, 0.324","0.367, 0.912","0.485, 0.876","0.474, 0.233",0.304,0.308,0.364,0.324,0.367,0.912,0.485,0.876,Finish
5.939272605939273,53.46602148802409,40.319750170940125,20.53685449332456,107.00684009151624,172.2976456893315,162.8043435088891,179.73119128323393,163.37417953674236,"0.382, 0.278","0.504, 0.325","0.282, 0.337","0.426, 0.376","0.355, 0.543","0.437, 0.550","0.360, 0.730","0.439, 0.728","0.304, 0.310","0.365, 0.324","0.367, 0.911","0.485, 0.874","0.473, 0.233",0.304,0.31,0.365,0.324,0.367,0.911,0.485,0.874,Finish
5.97263930597264,44.977389270471456,12.52826264473418,4.561697796832559,86.3531983159307,172.72770155668545,162.02393435370848,180.44454449430808,162.97391883533285,"0.379, 0.278","0.506, 0.326","0.280, 0.360","0.456, 0.414","0.355, 0.543","0.437, 0.549","0.361, 0.729","0.439, 0.727","0.316, 0.325","0.421, 0.391","0.366, 0.910","0.485, 0.868","0.471, 0.235",0.316,0.325,0.421,0.391,0.366,0.91,0.485,0.868,Finish
6.006006006006007,43.80557552769847,2.7541770123264016,1.5353630217371934,237.3807369645291,172.80275278226526,161.57857038911428,181.23779760907743,163.1325774198236,"0.377, 0.278","0.507, 0.327","0.280, 0.363","0.470, 0.426","0.354, 0.543","0.437, 0.549","0.362, 0.729","0.439, 0.726","0.321, 0.329","0.441, 0.432","0.365, 0.909","0.485, 0.868","0.471, 0.236",0.321,0.329,0.441,0.432,0.365,0.909,0.485,0.868,Finish
6.039372706039373,41.33408386232398,4.78365671177712,7.856789211458034,252.49122565807843,172.66310637336375,161.17084180953523,181.75683901998696,163.23879792207936,"0.377, 0.278","0.508, 0.327","0.281, 0.370","0.483, 0.433","0.354, 0.543","0.436, 0.549","0.362, 0.729","0.439, 0.726","0.335, 0.331","0.453, 0.436","0.364, 0.909","0.485, 0.868","0.470, 0.237",0.335,0.331,0.453,0.436,0.364,0.909,0.485,0.868,Finish
6.072739406072739,40.45853103199894,6.267939681706526,9.124659097419816,249.70215890118985,172.5811112545594,160.9591580132198,182.02595324442456,163.28868771891985,"0.377, 0.278","0.509, 0.327","0.282, 0.372","0.486, 0.435","0.354, 0.543","0.436, 0.549","0.363, 0.729","0.439, 0.726","0.339, 0.332","0.454, 0.440","0.364, 0.909","0.485, 0.868","0.470, 0.238",0.339,0.332,0.454,0.44,0.364,0.909,0.485,0.868,Finish
6.106106106106107,37.17752332494547,2.086576637898683,11.875819653421328,217.98195198549388,172.67464624540438,160.44214721518722,182.22756210953784,163.49818107611196,"0.376, 0.279","0.510, 0.326","0.289, 0.376","0.479, 0.432","0.354, 0.543","0.436, 0.549","0.363, 0.729","0.439, 0.725","0.338, 0.340","0.454, 0.449","0.364, 0.909","0.484, 0.867","0.470, 0.239",0.338,0.34,0.454,0.449,0.364,0.909,0.484,0.867,Finish
6.139472806139473,35.84947524249176,0.1564209077747902,11.341240629216903,229.50283584326704,172.56466702555733,159.97565756022803,182.49238433837297,163.74016743948204,"0.375, 0.280","0.510, 0.326","0.292, 0.376","0.475, 0.429","0.354, 0.543","0.435, 0.549","0.363, 0.729","0.439, 0.725","0.338, 0.340","0.455, 0.437","0.364, 0.909","0.484, 0.866","0.470, 0.240",0.338,0.34,0.455,0.437,0.364,0.909,0.484,0.866,Finish
6.172839506172839,23.79820596654569,0.5103761907155542,93.54476255632328,182.20433354385867,172.24799570565375,158.68298766687695,183.1775046171336,164.28006434463254,"0.371, 0.282","0.510, 0.327","0.315, 0.388","0.473, 0.435","0.352, 0.543","0.433, 0.549","0.363, 0.729","0.439, 0.725","0.343, 0.405","0.452, 0.490","0.364, 0.909","0.484, 0.865","0.471, 0.242",0.343,0.405,0.452,0.49,0.364,0.909,0.484,0.865,Finish
6.206206206206207,20.797643727843194,0.3663809940931682,86.41305286057973,183.8263733990695,172.07357624106473,157.9505281061811,183.54341523775295,164.41626404517993,"0.369, 0.284","0.510, 0.327","0.320, 0.390","0.472, 0.435","0.350, 0.542","0.431, 0.549","0.363, 0.729","0.439, 0.725","0.348, 0.401","0.451, 0.485","0.364, 0.909","0.484, 0.865","0.471, 0.243",0.348,0.401,0.451,0.485,0.364,0.909,0.484,0.865,Finish
6.239572906239573,23.2623884119913,0.7301131663675453,77.979519340553,236.6482694866822,171.6649910252806,158.01381308631196,184.0389583310217,164.8085621180083,"0.367, 0.286","0.507, 0.327","0.316, 0.384","0.472, 0.432","0.349, 0.542","0.430, 0.548","0.363, 0.729","0.438, 0.725","0.363, 0.397","0.449, 0.438","0.364, 0.909","0.484, 0.865","0.471, 0.243",0.363,0.397,0.449,0.438,0.364,0.909,0.484,0.865,Finish
6.27293960627294,24.528199607469254,0.825930303841493,53.55610782981476,89.13385155596174,171.96830399185598,158.43744949286005,183.80191204048865,164.25056507312817,"0.365, 0.287","0.505, 0.327","0.314, 0.383","0.471, 0.431","0.349, 0.542","0.429, 0.548","0.362, 0.728","0.437, 0.724","0.362, 0.376","0.447, 0.423","0.364, 0.909","0.483, 0.863","0.471, 0.244",0.362,0.376,0.447,0.423,0.364,0.909,0.483,0.863,Finish
6.306306306306307,20.285129781786853,3.0999046181176357,112.83294238431743,191.02282231533687,172.49024598291282,158.44161615973132,183.57885125168755,164.05941117464351,"0.361, 0.291","0.504, 0.327","0.314, 0.399","0.472, 0.437","0.347, 0.541","0.428, 0.547","0.362, 0.728","0.436, 0.723","0.359, 0.446","0.447, 0.487","0.364, 0.909","0.482, 0.863","0.471, 0.245",0.359,0.446,0.447,0.487,0.364,0.909,0.482,0.863,Finish
6.339673006339673,18.441584640412028,4.826242138298157,146.4258399708739,188.6101439224448,172.48221038897088,158.5084116886356,183.40754777648564,163.86868525138132,"0.360, 0.292","0.503, 0.326","0.315, 0.406","0.474, 0.441","0.347, 0.540","0.427, 0.547","0.361, 0.727","0.435, 0.723","0.336, 0.504","0.449, 0.501","0.364, 0.910","0.482, 0.862","0.471, 0.245",0.336,0.504,0.449,0.501,0.364,0.91,0.482,0.862,Finish
6.37303970637304,18.344685028564733,5.265045422022969,142.67948266035117,192.21048507720477,172.24000849988423,158.26222825311407,183.3030215357212,164.01453099691767,"0.360, 0.293","0.503, 0.326","0.316, 0.405","0.474, 0.441","0.346, 0.539","0.427, 0.546","0.361, 0.727","0.435, 0.723","0.337, 0.479","0.448, 0.495","0.365, 0.910","0.482, 0.862","0.471, 0.245",0.337,0.479,0.448,0.495,0.365,0.91,0.482,0.862,Finish
6.406406406406407,17.450232378075434,6.192282256698434,144.77436775951176,189.52931441440865,172.5576124199821,158.5016177112206,183.203006068338,164.31776576563826,"0.357, 0.292","0.500, 0.325","0.315, 0.406","0.474, 0.443","0.345, 0.539","0.426, 0.545","0.361, 0.726","0.435, 0.723","0.337, 0.486","0.448, 0.508","0.365, 0.910","0.481, 0.862","0.471, 0.245",0.337,0.486,0.448,0.508,0.365,0.91,0.481,0.862,Finish
6.439773106439773,17.208418657727883,7.193741936152424,147.70163718488266,194.2140069028062,172.3131481336137,158.0245410891674,182.9310430202995,164.6797313067932,"0.356, 0.292","0.499, 0.324","0.315, 0.407","0.475, 0.443","0.344, 0.538","0.425, 0.544","0.360, 0.726","0.434, 0.721","0.333, 0.492","0.447, 0.500","0.366, 0.910","0.481, 0.861","0.471, 0.247",0.333,0.492,0.447,0.5,0.366,0.91,0.481,0.861,Finish
6.4731398064731405,17.257142475508896,7.58727305289838,147.28972694367926,194.3092065981956,171.9870205386381,157.74074112482006,182.8950207703468,164.70333245208522,"0.356, 0.292","0.499, 0.324","0.314, 0.405","0.475, 0.443","0.343, 0.537","0.424, 0.542","0.360, 0.726","0.434, 0.720","0.333, 0.488","0.447, 0.501","0.366, 0.910","0.481, 0.861","0.471, 0.248",0.333,0.488,0.447,0.501,0.366,0.91,0.481,0.861,Finish
6.506506506506506,16.174778643754866,9.116942581384023,155.56381233137054,195.0778578347465,172.15387484806277,157.91621438669054,182.549062211504,164.5611681304265,"0.356, 0.292","0.499, 0.323","0.314, 0.413","0.478, 0.444","0.343, 0.537","0.424, 0.542","0.359, 0.725","0.434, 0.720","0.323, 0.513","0.448, 0.509","0.366, 0.910","0.481, 0.861","0.470, 0.247",0.323,0.513,0.448,0.509,0.366,0.91,0.481,0.861,Finish
6.539873206539873,16.087274609945162,10.049989617078566,156.522713720391,197.02045084156265,172.0645275943237,157.975683135512,182.3829291283804,164.55498941012658,"0.356, 0.292","0.499, 0.322","0.314, 0.414","0.480, 0.444","0.343, 0.537","0.424, 0.542","0.359, 0.725","0.433, 0.720","0.321, 0.512","0.448, 0.510","0.366, 0.910","0.481, 0.861","0.470, 0.247",0.321,0.512,0.448,0.51,0.366,0.91,0.481,0.861,Finish
6.5732399065732405,16.12301003958743,10.382648761472234,156.75289051137045,197.25484709756392,172.00608774688274,157.99656098774133,182.23063303856927,164.5703386873913,"0.357, 0.292","0.499, 0.322","0.314, 0.414","0.481, 0.444","0.343, 0.537","0.424, 0.542","0.358, 0.725","0.433, 0.720","0.320, 0.512","0.448, 0.511","0.366, 0.910","0.481, 0.862","0.470, 0.247",0.32,0.512,0.448,0.511,0.366,0.91,0.481,0.862,Finish
6.606606606606607,16.546931043114903,10.35218584721606,157.51060422759647,196.9560874830651,172.53289263142682,158.15246802587947,181.4089632372496,164.22749629269967,"0.356, 0.292","0.499, 0.322","0.311, 0.417","0.480, 0.444","0.343, 0.536","0.424, 0.541","0.357, 0.725","0.433, 0.720","0.316, 0.515","0.448, 0.512","0.366, 0.910","0.481, 0.862","0.470, 0.249",0.316,0.515,0.448,0.512,0.366,0.91,0.481,0.862,Finish
6.639973306639973,17.035268246280538,12.00956392840603,154.63425053684355,201.6534860483907,172.87927197815074,158.10080832533208,180.99444625790545,163.645894263204,"0.354, 0.292","0.500, 0.323","0.309, 0.417","0.484, 0.447","0.342, 0.535","0.424, 0.541","0.356, 0.724","0.432, 0.720","0.318, 0.507","0.448, 0.513","0.366, 0.910","0.481, 0.862","0.469, 0.250",0.318,0.507,0.448,0.513,0.366,0.91,0.481,0.862,Finish
6.673340006673341,17.178068693789744,13.472091179261378,153.31762599770454,209.28030193033987,173.08375263926595,158.3425158519554,180.95990831461185,163.19638910371577,"0.352, 0.292","0.500, 0.323","0.308, 0.416","0.487, 0.447","0.341, 0.535","0.424, 0.542","0.356, 0.724","0.431, 0.720","0.318, 0.504","0.448, 0.504","0.366, 0.909","0.481, 0.862","0.469, 0.251",0.318,0.504,0.448,0.504,0.366,0.909,0.481,0.862,Finish
6.706706706706707,17.261352383313678,14.436265680920355,152.13926105305384,218.98750815531736,173.20057241217384,158.56494423955553,180.9316317259401,162.821945486765,"0.351, 0.292","0.500, 0.322","0.307, 0.416","0.490, 0.447","0.341, 0.535","0.424, 0.542","0.355, 0.724","0.431, 0.720","0.319, 0.501","0.448, 0.490","0.366, 0.909","0.481, 0.862","0.469, 0.251",0.319,0.501,0.448,0.49,0.366,0.909,0.481,0.862,Finish
6.740073406740073,17.23791628386307,14.55939952799686,150.67526702778838,223.3865200124649,173.13834258302649,158.64995846835382,180.90138858036596,162.57895253674602,"0.351, 0.292","0.500, 0.322","0.307, 0.415","0.490, 0.447","0.340, 0.535","0.424, 0.542","0.355, 0.724","0.430, 0.720","0.321, 0.499","0.448, 0.484","0.366, 0.909","0.481, 0.862","0.469, 0.252",0.321,0.499,0.448,0.484,0.366,0.909,0.481,0.862,Finish
6.773440106773441,17.236209392382964,15.421148186783933,147.62685896238514,248.50056894528225,172.90467228056684,158.80754753367427,181.0477693162129,162.1583117371118,"0.350, 0.292","0.500, 0.322","0.306, 0.415","0.492, 0.442","0.339, 0.534","0.423, 0.542","0.355, 0.724","0.429, 0.720","0.323, 0.493","0.449, 0.456","0.366, 0.909","0.481, 0.862","0.469, 0.252",0.323,0.493,0.449,0.456,0.366,0.909,0.481,0.862,Finish
6.806806806806807,16.944914290391086,15.277408644658204,149.74433679552772,238.94873267217528,172.8710041316764,158.65517226919195,180.97711896884303,162.20274662831994,"0.350, 0.292","0.500, 0.322","0.307, 0.414","0.491, 0.443","0.339, 0.535","0.423, 0.542","0.354, 0.724","0.429, 0.720","0.323, 0.499","0.449, 0.465","0.366, 0.909","0.481, 0.862","0.469, 0.254",0.323,0.499,0.449,0.465,0.366,0.909,0.481,0.862,Finish
6.840173506840173,17.248620063451884,14.88140945932637,147.30804708300687,235.1035870576011,172.9073689524709,158.66415731210088,180.7739904959521,162.31222599897887,"0.350, 0.292","0.500, 0.322","0.307, 0.412","0.490, 0.445","0.339, 0.535","0.423, 0.543","0.354, 0.724","0.429, 0.720","0.326, 0.494","0.449, 0.469","0.366, 0.909","0.481, 0.863","0.470, 0.255",0.326,0.494,0.449,0.469,0.366,0.909,0.481,0.863,Finish
6.873540206873541,17.47581841554219,14.778559519977623,146.79368407813016,233.2399322189272,172.94793391477975,158.66175944707695,180.65456471297475,162.35799960745567,"0.350, 0.292","0.500, 0.322","0.307, 0.410","0.490, 0.446","0.339, 0.536","0.423, 0.543","0.354, 0.723","0.429, 0.720","0.326, 0.492","0.449, 0.472","0.366, 0.909","0.481, 0.864","0.470, 0.256",0.326,0.492,0.449,0.472,0.366,0.909,0.481,0.864,Finish
6.906906906906907,17.56326415884355,14.579694698329376,146.5729652502464,232.7245462210089,172.97078246365555,158.64178676756202,180.52835907290847,162.3818032400972,"0.350, 0.292","0.500, 0.322","0.307, 0.409","0.490, 0.446","0.339, 0.536","0.423, 0.544","0.354, 0.723","0.429, 0.721","0.326, 0.490","0.449, 0.472","0.366, 0.909","0.481, 0.864","0.470, 0.257",0.326,0.49,0.449,0.472,0.366,0.909,0.481,0.864,Finish
6.9402736069402735,17.98446372553647,14.474535459816922,139.23024967273622,234.33794910890697,172.9141265653113,158.59594576880536,180.49308781058824,162.36064733951096,"0.350, 0.292","0.500, 0.322","0.306, 0.408","0.490, 0.446","0.339, 0.536","0.422, 0.545","0.353, 0.723","0.429, 0.721","0.331, 0.477","0.449, 0.470","0.366, 0.909","0.481, 0.864","0.469, 0.256",0.331,0.477,0.449,0.47,0.366,0.909,0.481,0.864,Finish
6.973640306973641,18.27613254564481,14.337644973636571,138.05970077897544,234.44676574479328,172.90351717021542,158.54084021520774,180.50015453253613,162.3820526414583,"0.350, 0.292","0.500, 0.322","0.305, 0.408","0.489, 0.445","0.339, 0.537","0.422, 0.545","0.353, 0.723","0.429, 0.721","0.332, 0.478","0.449, 0.469","0.366, 0.909","0.481, 0.864","0.469, 0.256",0.332,0.478,0.449,0.469,0.366,0.909,0.481,0.864,Finish
7.007007007007007,18.402022220854924,14.568225370250738,139.2971469586511,223.50395470051544,172.56716693336375,158.05085995278156,180.57379001470008,162.65288116146095,"0.350, 0.291","0.500, 0.325","0.305, 0.408","0.489, 0.449","0.338, 0.537","0.422, 0.545","0.353, 0.723","0.429, 0.721","0.330, 0.479","0.448, 0.486","0.366, 0.909","0.481, 0.865","0.468, 0.256",0.33,0.479,0.448,0.486,0.366,0.909,0.481,0.865,Finish
7.040373707040375,18.459816842693364,14.697760489063525,139.7939406607716,220.4095201317472,172.33625009307983,157.76467039448102,180.64744616283068,162.8550477108268,"0.350, 0.291","0.500, 0.326","0.304, 0.408","0.489, 0.451","0.337, 0.537","0.421, 0.546","0.353, 0.723","0.429, 0.721","0.328, 0.479","0.447, 0.492","0.366, 0.909","0.481, 0.865","0.467, 0.256",0.328,0.479,0.447,0.492,0.366,0.909,0.481,0.865,Finish
7.073740407073741,18.5796465055969,12.1671062118412,136.57829938820672,215.1512825969196,172.00657253551097,157.45822111278846,180.8015840950256,162.9874460186305,"0.350, 0.291","0.500, 0.329","0.303, 0.409","0.483, 0.451","0.337, 0.538","0.421, 0.546","0.353, 0.723","0.429, 0.721","0.329, 0.475","0.445, 0.492","0.366, 0.909","0.481, 0.865","0.467, 0.256",0.329,0.475,0.445,0.492,0.366,0.909,0.481,0.865,Finish
7.107107107107107,18.598044832309817,12.041687593675498,135.09573028575963,216.36468063411183,171.84537929167735,157.35535492255727,180.8652661800296,163.04018894336113,"0.350, 0.291","0.499, 0.330","0.302, 0.410","0.482, 0.451","0.336, 0.538","0.421, 0.546","0.353, 0.723","0.429, 0.721","0.330, 0.473","0.444, 0.490","0.366, 0.909","0.481, 0.865","0.467, 0.256",0.33,0.473,0.444,0.49,0.366,0.909,0.481,0.865,Finish
7.1404738071404745,17.839541452765978,11.76252496760972,134.22861946051978,216.16768378803587,171.75200869453934,157.27773754297064,181.0300343662923,163.0837797252657,"0.348, 0.292","0.499, 0.330","0.302, 0.413","0.481, 0.451","0.335, 0.538","0.420, 0.546","0.353, 0.723","0.429, 0.721","0.330, 0.471","0.443, 0.490","0.366, 0.909","0.481, 0.864","0.467, 0.256",0.33,0.471,0.443,0.49,0.366,0.909,0.481,0.864,Finish
7.173840507173841,17.59815960180397,11.620783191746668,134.00768484632425,220.9743054395455,171.4650416246666,157.06359239025426,181.20957614006397,163.20635784107216,"0.348, 0.292","0.499, 0.330","0.302, 0.413","0.481, 0.451","0.335, 0.538","0.420, 0.546","0.352, 0.723","0.429, 0.721","0.330, 0.471","0.443, 0.484","0.366, 0.909","0.481, 0.864","0.468, 0.256",0.33,0.471,0.443,0.484,0.366,0.909,0.481,0.864,Finish
7.207207207207207,18.073460408270822,11.978874161918917,141.2543071339293,260.3454432117508,171.2848146348664,156.8431245359403,181.42963246793735,163.4501469161002,"0.347, 0.293","0.499, 0.329","0.300, 0.415","0.482, 0.447","0.334, 0.538","0.420, 0.546","0.352, 0.723","0.429, 0.721","0.323, 0.488","0.446, 0.448","0.366, 0.909","0.480, 0.865","0.469, 0.257",0.323,0.488,0.446,0.448,0.366,0.909,0.48,0.865,Finish
7.240573907240575,18.555251453722317,12.096351633817092,142.91479246441608,259.195421012937,171.02933730550976,156.60620624435398,181.59070321003816,163.61823473945742,"0.347, 0.294","0.499, 0.329","0.299, 0.415","0.482, 0.447","0.334, 0.538","0.419, 0.546","0.352, 0.723","0.429, 0.721","0.320, 0.492","0.448, 0.449","0.366, 0.908","0.480, 0.865","0.470, 0.258",0.32,0.492,0.448,0.449,0.366,0.908,0.48,0.865,Finish
7.273940607273941,18.5518242390445,12.53563084503788,141.79828718545113,82.89829270626585,170.49861386707778,156.02265595542963,182.0331116208634,163.94187178730445,"0.347, 0.294","0.499, 0.328","0.298, 0.415","0.482, 0.447","0.333, 0.538","0.418, 0.546","0.352, 0.723","0.429, 0.721","0.320, 0.491","0.449, 0.438","0.365, 0.908","0.480, 0.865","0.471, 0.258",0.32,0.491,0.449,0.438,0.365,0.908,0.48,0.865,Finish
7.307307307307307,18.510997570980763,12.79871557650178,131.33516551504286,75.60526578665029,169.9757012394036,155.67927808554373,182.4872803111446,164.1763388306902,"0.347, 0.294","0.499, 0.328","0.298, 0.415","0.483, 0.445","0.331, 0.538","0.417, 0.546","0.352, 0.723","0.428, 0.721","0.323, 0.466","0.449, 0.432","0.365, 0.907","0.480, 0.865","0.472, 0.259",0.323,0.466,0.449,0.432,0.365,0.907,0.48,0.865,Finish
7.340674007340675,18.131398291216723,11.125246128410176,125.43371452943668,80.49491802640074,169.74492603073156,155.17932666945634,182.83054174642163,164.2747178585253,"0.346, 0.294","0.498, 0.329","0.297, 0.415","0.478, 0.447","0.331, 0.539","0.416, 0.546","0.352, 0.723","0.428, 0.721","0.329, 0.464","0.447, 0.436","0.365, 0.907","0.480, 0.863","0.472, 0.260",0.329,0.464,0.447,0.436,0.365,0.907,0.48,0.863,Finish
7.374040707374041,17.93221276029848,11.000897467361709,129.59873095779855,259.1183949169524,169.7049725649392,155.04869864736293,182.9816448609158,164.29238484165168,"0.345, 0.294","0.498, 0.330","0.297, 0.415","0.477, 0.449","0.330, 0.539","0.416, 0.546","0.352, 0.723","0.428, 0.721","0.328, 0.471","0.445, 0.450","0.365, 0.907","0.479, 0.863","0.472, 0.260",0.328,0.471,0.445,0.45,0.365,0.907,0.479,0.863,Finish
7.407407407407407,17.74972783135584,11.298529667346662,123.69558469040716,99.0917390323214,169.34427194017243,154.71234956792696,183.27187107626423,164.32500688361154,"0.345, 0.294","0.498, 0.331","0.297, 0.415","0.477, 0.450","0.329, 0.539","0.415, 0.546","0.352, 0.723","0.428, 0.721","0.332, 0.465","0.445, 0.450","0.365, 0.907","0.479, 0.863","0.471, 0.260",0.332,0.465,0.445,0.45,0.365,0.907,0.479,0.863,Finish
7.440774107440775,17.66767924455457,11.475436224017423,136.96028451605375,236.21887723913383,169.16288339158703,154.47778945330154,183.40493205628215,164.37173368775294,"0.345, 0.294","0.497, 0.331","0.297, 0.415","0.477, 0.451","0.329, 0.539","0.414, 0.546","0.352, 0.723","0.428, 0.721","0.326, 0.486","0.444, 0.465","0.364, 0.906","0.479, 0.863","0.471, 0.260",0.326,0.486,0.444,0.465,0.364,0.906,0.479,0.863,Finish
7.474140807474141,17.845320981629772,11.507645172781418,109.79338056482398,253.226712307997,169.2181010696745,154.5018591940549,183.35597341892105,163.74239255406042,"0.345, 0.295","0.497, 0.332","0.298, 0.414","0.477, 0.451","0.329, 0.539","0.414, 0.547","0.352, 0.724","0.427, 0.723","0.334, 0.445","0.444, 0.455","0.364, 0.908","0.479, 0.861","0.471, 0.264",0.334,0.445,0.444,0.455,0.364,0.908,0.479,0.861,Finish
7.5075075075075075,17.964902049623877,11.5486825832035,112.14390461153847,257.3192372149657,169.27617220528867,154.51235878795814,183.27799866068284,163.3339113606279,"0.345, 0.295","0.497, 0.332","0.298, 0.412","0.477, 0.451","0.329, 0.540","0.414, 0.547","0.352, 0.725","0.427, 0.724","0.335, 0.448","0.444, 0.452","0.364, 0.909","0.479, 0.860","0.471, 0.265",0.335,0.448,0.444,0.452,0.364,0.909,0.479,0.86,Finish
7.540874207540875,18.391236363852467,11.507326457276728,70.97317002659764,64.60325931564026,169.3742534120622,154.6294108625905,183.14786156336487,162.7695140917415,"0.345, 0.295","0.497, 0.333","0.297, 0.413","0.477, 0.450","0.329, 0.540","0.414, 0.547","0.352, 0.725","0.427, 0.724","0.341, 0.415","0.444, 0.427","0.364, 0.909","0.479, 0.857","0.470, 0.265",0.341,0.415,0.444,0.427,0.364,0.909,0.479,0.857,Finish
7.574240907574241,18.973994285665164,11.47982101101972,61.17355040685034,59.35062127100844,169.47398939202262,154.7192422890875,183.0053925376293,162.4659908280551,"0.345, 0.295","0.497, 0.333","0.296, 0.413","0.477, 0.450","0.329, 0.540","0.414, 0.547","0.352, 0.725","0.427, 0.724","0.343, 0.408","0.444, 0.422","0.364, 0.909","0.479, 0.855","0.469, 0.265",0.343,0.408,0.444,0.422,0.364,0.909,0.479,0.855,Finish
7.607607607607608,19.74227364807109,11.484540074751251,64.40687937609358,61.77097554225007,169.59661370800228,154.7928202529338,182.8672086820975,162.28423999843318,"0.345, 0.295","0.497, 0.333","0.293, 0.413","0.477, 0.450","0.329, 0.540","0.414, 0.547","0.352, 0.725","0.426, 0.724","0.342, 0.411","0.444, 0.424","0.364, 0.909","0.478, 0.855","0.467, 0.265",0.342,0.411,0.444,0.424,0.364,0.909,0.478,0.855,Finish
7.640974307640975,19.492503280427453,11.516232497202315,63.72934066817968,61.459716277247,169.49551170300006,154.80694363499572,183.06896857065,162.36240773700322,"0.344, 0.295","0.497, 0.333","0.294, 0.413","0.477, 0.450","0.329, 0.540","0.414, 0.547","0.352, 0.725","0.426, 0.724","0.343, 0.411","0.444, 0.424","0.364, 0.909","0.478, 0.855","0.467, 0.265",0.343,0.411,0.444,0.424,0.364,0.909,0.478,0.855,Finish
7.674341007674341,19.358619899323465,12.192233505213547,95.7716366632006,64.93142751005364,169.1901287874918,154.81862367636032,183.26444978543825,162.78022516255163,"0.344, 0.295","0.497, 0.332","0.293, 0.413","0.478, 0.450","0.328, 0.538","0.414, 0.546","0.352, 0.725","0.426, 0.724","0.338, 0.438","0.444, 0.427","0.364, 0.909","0.478, 0.859","0.467, 0.264",0.338,0.438,0.444,0.427,0.364,0.909,0.478,0.859,Finish
7.707707707707708,19.329770812941863,12.59150971334576,105.61883474157608,64.68267924710243,169.0024270670702,154.86873346025484,183.3895683323101,163.10708055298605,"0.344, 0.295","0.497, 0.332","0.293, 0.413","0.479, 0.451","0.328, 0.538","0.414, 0.545","0.352, 0.725","0.426, 0.725","0.334, 0.446","0.444, 0.427","0.364, 0.909","0.478, 0.863","0.467, 0.264",0.334,0.446,0.444,0.427,0.364,0.909,0.478,0.863,Finish
7.741074407741075,19.3952216515539,12.947759280291343,108.83082861476684,66.03421679756146,168.95238695465585,154.91951094157525,183.43493640893504,163.2785550661028,"0.343, 0.295","0.497, 0.332","0.293, 0.413","0.480, 0.451","0.328, 0.537","0.414, 0.545","0.352, 0.725","0.425, 0.725","0.333, 0.449","0.444, 0.428","0.364, 0.909","0.477, 0.865","0.467, 0.264",0.333,0.449,0.444,0.428,0.364,0.909,0.477,0.865,Finish
7.774441107774441,19.395869316583905,13.57156773178492,109.20651344619613,66.17535723890435,168.95244087129137,154.90864701817176,183.46265984492092,164.06717122636385,"0.343, 0.294","0.497, 0.332","0.293, 0.413","0.481, 0.451","0.328, 0.537","0.414, 0.545","0.352, 0.724","0.425, 0.725","0.333, 0.450","0.444, 0.429","0.364, 0.909","0.477, 0.868","0.467, 0.263",0.333,0.45,0.444,0.429,0.364,0.909,0.477,0.868,Finish
7.807807807807809,19.38094013925664,14.033379630141932,109.43288184410278,66.65258210390749,168.9508633962214,154.91844369422668,183.49508706780384,164.44520273603166,"0.343, 0.294","0.497, 0.332","0.293, 0.414","0.482, 0.452","0.328, 0.537","0.414, 0.545","0.352, 0.724","0.425, 0.725","0.333, 0.450","0.444, 0.429","0.364, 0.909","0.476, 0.870","0.467, 0.262",0.333,0.45,0.444,0.429,0.364,0.909,0.476,0.87,Finish
7.841174507841175,19.39006759369698,14.09008831333969,113.81398948263904,65.98984988847042,168.94015877241014,154.90928703602037,183.4930577817131,164.36552483319596,"0.344, 0.294","0.498, 0.333","0.293, 0.414","0.482, 0.452","0.328, 0.537","0.414, 0.545","0.352, 0.725","0.425, 0.725","0.332, 0.456","0.444, 0.429","0.364, 0.909","0.475, 0.870","0.466, 0.262",0.332,0.456,0.444,0.429,0.364,0.909,0.475,0.87,Finish
7.874541207874541,19.3281991417928,14.214416785987073,113.12267410742372,66.52276063323458,169.0706834916016,154.9078492605506,183.36377244571108,166.58539611958645,"0.344, 0.294","0.498, 0.333","0.293, 0.414","0.482, 0.453","0.328, 0.537","0.414, 0.545","0.351, 0.725","0.425, 0.726","0.332, 0.455","0.444, 0.430","0.364, 0.910","0.472, 0.881","0.464, 0.261",0.332,0.455,0.444,0.43,0.364,0.91,0.472,0.881,Finish
