Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
5.939272605939273,5.13395424751645,36.06558787497047,95.324230344684,60.54415597585348,167.84455008148774,184.39127678861192,177.3420217217952,181.5420625641971,"0.187, 0.413","0.125, 0.409","0.182, 0.464","0.094, 0.454","0.167, 0.523","0.128, 0.521","0.169, 0.609","0.123, 0.608","0.128, 0.464","0.140, 0.458","0.175, 0.695","0.116, 0.695","0.162, 0.367",0.128,0.464,0.14,0.458,0.175,0.695,0.116,0.695,Finish
5.97263930597264,2.090011496772543,35.91034494383031,96.47637139516397,60.681583962562094,168.12048534612174,183.94826964415557,176.273204204779,181.87393235459663,"0.187, 0.413","0.125, 0.409","0.180, 0.463","0.095, 0.453","0.167, 0.523","0.127, 0.521","0.168, 0.609","0.123, 0.608","0.121, 0.461","0.141, 0.457","0.176, 0.695","0.116, 0.695","0.161, 0.368",0.121,0.461,0.141,0.457,0.176,0.695,0.116,0.695,Finish
6.006006006006007,1.4373246666062631,35.142504011012306,98.67977114852827,60.70633551872393,168.48347982295428,183.6215688000219,175.25876601824018,181.8516611206319,"0.188, 0.412","0.126, 0.409","0.177, 0.463","0.096, 0.453","0.167, 0.523","0.127, 0.521","0.168, 0.609","0.123, 0.607","0.117, 0.459","0.141, 0.457","0.176, 0.695","0.116, 0.695","0.160, 0.371",0.117,0.459,0.141,0.457,0.176,0.695,0.116,0.695,Finish
6.039372706039373,2.499439306233619,34.80714879377887,99.34734181663264,60.5936314368076,168.82504215671506,183.3754064726193,174.44986978983667,181.91876714804025,"0.188, 0.412","0.126, 0.409","0.176, 0.463","0.096, 0.453","0.167, 0.523","0.127, 0.521","0.167, 0.609","0.123, 0.606","0.116, 0.459","0.141, 0.457","0.176, 0.695","0.116, 0.694","0.160, 0.372",0.116,0.459,0.141,0.457,0.176,0.695,0.116,0.694,Finish
6.072739406072739,3.2303226626490176,35.55892597845888,100.47756490750967,59.647825652103215,169.2357082387955,183.33845544577173,173.37783009863313,181.87910044234195,"0.188, 0.412","0.126, 0.409","0.175, 0.462","0.095, 0.453","0.167, 0.523","0.127, 0.521","0.166, 0.608","0.123, 0.606","0.119, 0.459","0.141, 0.456","0.176, 0.694","0.116, 0.694","0.159, 0.372",0.119,0.459,0.141,0.456,0.176,0.694,0.116,0.694,Finish
6.106106106106107,3.3091628555420898,35.75806741500928,100.80489569849304,59.29969597489538,169.38228692916155,183.2954910015761,172.8688018434436,181.83179854716133,"0.188, 0.412","0.126, 0.409","0.175, 0.462","0.095, 0.452","0.167, 0.523","0.127, 0.521","0.166, 0.608","0.123, 0.605","0.119, 0.459","0.141, 0.456","0.176, 0.694","0.116, 0.693","0.159, 0.373",0.119,0.459,0.141,0.456,0.176,0.694,0.116,0.693,Finish
6.139472806139473,4.187342944960714,37.29126841600917,101.67083312477936,57.02516897885558,169.7516644051555,183.1461448383173,172.37425644059817,181.75014574973085,"0.188, 0.412","0.126, 0.410","0.174, 0.462","0.094, 0.453","0.167, 0.523","0.127, 0.521","0.166, 0.608","0.123, 0.605","0.120, 0.459","0.141, 0.456","0.177, 0.694","0.116, 0.693","0.159, 0.373",0.12,0.459,0.141,0.456,0.177,0.694,0.116,0.693,Finish
6.172839506172839,3.889584939606318,37.64996544111021,101.60625754466268,56.3568481492088,169.8002526247402,183.0930072798133,172.34701436614122,181.71330209687565,"0.188, 0.412","0.126, 0.410","0.175, 0.463","0.094, 0.453","0.167, 0.524","0.127, 0.522","0.166, 0.608","0.123, 0.605","0.122, 0.461","0.141, 0.456","0.177, 0.694","0.116, 0.693","0.159, 0.372",0.122,0.461,0.141,0.456,0.177,0.694,0.116,0.693,Finish
6.206206206206207,4.692197066458566,36.25641246074613,102.56149114212876,57.59047486818409,169.92093034508162,183.03320493290968,172.2622311336304,181.60076675941372,"0.188, 0.412","0.127, 0.410","0.174, 0.464","0.096, 0.453","0.167, 0.524","0.127, 0.522","0.166, 0.607","0.123, 0.605","0.122, 0.461","0.142, 0.456","0.177, 0.694","0.117, 0.692","0.159, 0.372",0.122,0.461,0.142,0.456,0.177,0.694,0.117,0.692,Finish
6.239572906239573,2.7860222235271186,35.384956464490514,99.83910388869066,58.39478139313376,170.18611654772272,183.04718132192207,171.78058171806595,181.52243848648789,"0.188, 0.412","0.127, 0.410","0.175, 0.468","0.096, 0.453","0.167, 0.524","0.127, 0.522","0.166, 0.607","0.123, 0.604","0.123, 0.465","0.142, 0.456","0.177, 0.694","0.117, 0.693","0.159, 0.369",0.123,0.465,0.142,0.456,0.177,0.694,0.117,0.693,Finish
6.27293960627294,2.6048477672126715,34.56160847536987,99.61690012877764,59.08106997185031,170.31005691223962,183.0692735153128,171.5621427750122,181.469712041486,"0.188, 0.412","0.127, 0.409","0.175, 0.469","0.097, 0.453","0.167, 0.524","0.127, 0.522","0.165, 0.606","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.177, 0.694","0.117, 0.693","0.159, 0.368",0.124,0.465,0.142,0.456,0.177,0.694,0.117,0.693,Finish
6.306306306306307,2.432721328139249,33.580556110845365,99.4796526757706,60.0389077984544,170.39301726418452,183.0987739220291,171.39506251549616,181.4170814255101,"0.188, 0.412","0.127, 0.409","0.175, 0.469","0.098, 0.453","0.167, 0.524","0.127, 0.522","0.165, 0.606","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.367",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.339673006339673,2.3484352178758594,32.69286410523647,99.42863214395292,61.03719500099611,170.37515974562294,183.097989827136,171.34078960446251,181.38298785619196,"0.188, 0.412","0.127, 0.409","0.175, 0.469","0.099, 0.453","0.167, 0.524","0.127, 0.522","0.165, 0.606","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.37303970637304,2.5035428926288623,32.41843534895621,99.59979950920996,61.25766471554456,170.27805857115158,183.0962631588145,171.38202196893886,181.35654311928636,"0.188, 0.413","0.127, 0.409","0.175, 0.469","0.099, 0.454","0.167, 0.524","0.127, 0.522","0.165, 0.606","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.406406406406407,2.459387684186209,31.9960621859446,99.43164574691068,61.497580958847166,170.1707958549269,183.0944492665812,171.39333969526268,181.3401973643309,"0.189, 0.413","0.127, 0.409","0.175, 0.469","0.099, 0.454","0.167, 0.524","0.127, 0.522","0.165, 0.606","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.439773106439773,3.015103111199663,31.681096891181088,99.80364452440358,61.82850530764296,170.07205855787666,183.0815548428662,171.42706851276355,181.3357182759595,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.099, 0.454","0.167, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.4731398064731405,3.257079540534877,31.63358592238123,99.9043008518177,61.750544214194726,169.99385324842095,183.0364530678665,171.42991310438796,181.32961460700548,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.099, 0.454","0.166, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.465","0.142, 0.456","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.465,0.142,0.456,0.176,0.694,0.117,0.693,Finish
6.506506506506506,3.59550212080592,31.36296253983546,99.80393457707127,61.81023982200783,170.0148658565186,183.01018698433748,171.37845834178117,181.30319228759024,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.100, 0.454","0.166, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.117,0.693,Finish
6.539873206539873,3.6263757497936377,30.88723860748838,99.6400085809052,62.20978459019885,170.0231239014996,182.9895767928263,171.32638638719885,181.2893769107964,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.100, 0.454","0.166, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.117,0.693,Finish
6.5732399065732405,3.6445691799062474,30.622712092662294,99.539170256909,62.46300429377867,170.02219440902817,182.97887919793567,171.3097343196289,181.2676510584372,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.100, 0.454","0.166, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.117,0.693,Finish
6.606606606606607,3.625285381873512,30.10217425366891,99.3632151907713,63.02125172736175,170.0239035911058,182.961395486423,171.2695520461443,181.24597206572835,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.454","0.166, 0.524","0.127, 0.522","0.165, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.117, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.117,0.693,Finish
6.639973306639973,3.544511451973368,30.07131382611305,99.11213520008474,62.98454155930433,170.0149979618677,182.9350914344876,171.2502381912019,181.24863536249973,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.673340006673341,3.5221334884716837,30.028791616411706,99.05893586139136,63.01885027367577,170.0383521827813,182.92149337364265,171.22873931581665,181.24496791028196,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.605","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.706706706706707,3.407596561904832,29.927896357470576,98.8557697821641,63.08754104690589,170.05352338027876,182.9195453491565,171.21491388665257,181.24847318639775,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.740073406740073,3.301200904221274,29.894762342908013,98.69621222026169,63.14057777492951,170.06246773484077,182.9223933494736,171.20259120457342,181.25542531958865,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.773440106773441,3.213986912664468,29.87009628186368,98.58406619743342,63.15353730755368,170.0528428958261,182.9246260636059,171.2248596694289,181.2656281147867,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.806806806806807,3.1391716159024803,29.898030159113222,98.5096201111764,63.126693365095534,170.0563645996646,182.93167874142824,171.24731456324588,181.25522812550216,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.840173506840173,3.1134659823502115,29.83367553863714,98.4860507217305,63.233990477224125,170.057263370091,182.94260998623875,171.26265310176603,181.24678852576704,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.873540206873541,3.093880794386122,29.72001016583253,98.50483710981874,63.42401668939255,170.0530768061049,182.9619033134712,171.26594822117744,181.23647843632588,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.906906906906907,3.0230858175563267,29.679030651297108,98.4784561179066,63.4949801444531,170.05882696553016,182.97641389641268,171.26071755298295,181.22862957682045,"0.189, 0.413","0.127, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.124, 0.464","0.142, 0.457","0.176, 0.694","0.116, 0.693","0.159, 0.366",0.124,0.464,0.142,0.457,0.176,0.694,0.116,0.693,Finish
6.9402736069402735,2.9034129359939143,29.6754166534929,98.6691394394489,63.46641378768156,170.03488050160755,182.956909092272,171.30071785370143,181.2022808321167,"0.189, 0.413","0.128, 0.409","0.174, 0.469","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.694","0.116, 0.693","0.158, 0.366",0.125,0.465,0.142,0.457,0.175,0.694,0.116,0.693,Finish
6.973640306973641,2.8126414750635127,29.673019048255732,98.62221278144077,63.482707933128665,170.13082140610572,182.9411405696055,171.3240718646138,181.1867483220668,"0.189, 0.413","0.128, 0.409","0.174, 0.470","0.101, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.366",0.125,0.465,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.007007007007007,2.864479124271651,29.41761881513324,98.59761714723528,63.69302998721586,170.2126820310345,182.8992436694961,171.35730373008653,181.13677713378357,"0.188, 0.413","0.128, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.125,0.465,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.040373707040375,2.9361257204040614,29.29458027278599,98.61872327242892,63.81922863948606,170.25977649318108,182.90307834459944,171.32235058004488,181.06162440162288,"0.188, 0.413","0.128, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.524","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.125,0.465,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.073740407073741,2.9706653833105667,29.257754068893384,98.57691099109644,63.82487576412086,170.31807877974114,182.8735089363659,171.2751253094829,181.02819152388045,"0.188, 0.414","0.128, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.523","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.125,0.465,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.107107107107107,2.925265697806014,29.18951745357148,98.5635227680576,63.866381808899554,170.36246944712866,182.86686796149465,171.24215824440745,180.9831142442036,"0.188, 0.414","0.128, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.523","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.465","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.125,0.465,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.1404738071404745,2.8218783002536223,29.026149991063942,99.4919342711409,63.84929234046648,170.4076253085177,182.92382755010536,171.21066536411044,180.89582818746533,"0.188, 0.414","0.128, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.523","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.125, 0.466","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.125,0.466,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.173840507173841,2.4359801476644605,28.92226172011018,100.56403510653595,64.1013763121155,170.586970647495,183.241312160064,171.0761676347501,180.7914904205584,"0.188, 0.414","0.127, 0.409","0.174, 0.470","0.102, 0.455","0.166, 0.523","0.127, 0.522","0.164, 0.606","0.123, 0.604","0.127, 0.468","0.142, 0.457","0.175, 0.693","0.116, 0.693","0.158, 0.367",0.127,0.468,0.142,0.457,0.175,0.693,0.116,0.693,Finish
7.207207207207207,2.023913371243264,29.891193622092867,101.54143335441448,63.30201343639233,170.72151900733675,183.69465838782568,170.91455773640826,180.60918515742128,"0.188, 0.414","0.127, 0.408","0.175, 0.470","0.100, 0.455","0.167, 0.523","0.127, 0.522","0.164, 0.606","0.123, 0.603","0.128, 0.469","0.142, 0.457","0.175, 0.692","0.116, 0.692","0.158, 0.367",0.128,0.469,0.142,0.457,0.175,0.692,0.116,0.692,Finish
7.240573907240575,1.6396705639164595,32.06618683611266,101.35543228205698,62.58601435783426,170.7604472921947,184.2101591633805,170.82552343532493,180.4364261295751,"0.188, 0.414","0.126, 0.408","0.175, 0.470","0.098, 0.454","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.142, 0.457","0.175, 0.692","0.116, 0.692","0.158, 0.367",0.128,0.468,0.142,0.457,0.175,0.692,0.116,0.692,Finish
7.273940607273941,1.4709114692227023,32.95285488632085,101.3367395399672,62.52829581394722,170.8097596328444,184.5041102232657,170.75811166217994,180.30075253457952,"0.188, 0.414","0.125, 0.408","0.176, 0.469","0.097, 0.453","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.307307307307307,1.027589952157638,33.500887308156535,100.9650595463804,62.411283434499936,170.83150978659725,184.66611502089293,170.71649414139256,180.2347494396197,"0.188, 0.414","0.125, 0.408","0.176, 0.469","0.097, 0.453","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.340674007340675,0.9641386458518604,33.71791686166817,100.99356987360636,62.49594713154743,170.86292361152414,184.79851337716656,170.6729361134752,180.1696981321289,"0.188, 0.414","0.125, 0.408","0.176, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.374040707374041,0.9966592495168652,33.9183736115092,101.1804965471543,62.54220540035367,170.87798866402147,184.9024938366404,170.6490067887781,180.10349957477587,"0.188, 0.414","0.124, 0.408","0.176, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.407407407407407,0.940894434696513,34.03922811836551,101.2083851845982,62.4938656275347,170.88965118937625,184.9604245818754,170.628992991968,180.04912489070773,"0.188, 0.414","0.124, 0.408","0.176, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.440774107440775,0.8629306073807241,34.11919058033438,101.19457043513916,62.4291381334398,170.91100440292024,184.99364138877684,170.6020757518265,180.01073944005276,"0.188, 0.414","0.124, 0.407","0.176, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.474140807474141,0.7726930053158927,34.13909141906384,101.157151532416,62.397188607767895,170.91638854662332,185.01734284210437,170.5556480039149,179.9781593882973,"0.188, 0.414","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.5075075075075075,0.6874456171708418,34.12592014322398,101.0936395390044,62.39293294617652,170.92313682607514,185.03968693826263,170.52486404033957,179.95002913382794,"0.188, 0.414","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.540874207540875,0.6920835913406218,34.11363498963175,101.1000994794725,62.39874057600175,170.93926937587958,185.0594080188923,170.49666969162865,179.92491779474574,"0.188, 0.414","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.574240907574241,0.7286586410199359,34.107944331698064,101.2303385821772,62.39835281427562,170.9593392227734,185.0680610197572,170.48080438081712,179.90870349259322,"0.188, 0.414","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.607607607607608,0.8148102758580564,34.08475449619208,101.44604283731016,62.41732139498446,170.97211769619145,185.0749551665779,170.4571611505063,179.8925606874765,"0.188, 0.413","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.640974307640975,0.8455830899569774,34.08557017483585,101.54045240025827,62.42577360440906,170.97407140478933,185.08350986084037,170.4470941593092,179.88076239299502,"0.188, 0.413","0.124, 0.407","0.177, 0.469","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.116, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.116,0.692,Finish
7.674341007674341,0.9576931899618,34.06936870412244,101.80589899714552,62.44480234991448,170.9651325930281,185.0915290687492,170.4577478437531,179.8630259580118,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.692","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.692,0.117,0.692,Finish
7.707707707707708,1.0123495718927018,34.05552695899596,101.9460937402676,62.45780019598109,170.95160559496557,185.09686170435728,170.47586497610206,179.8514859099867,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.741074407741075,1.0260260152222602,34.04056726586409,102.01425037792106,62.469291563889016,170.93453363071808,185.10011932818836,170.50599107905342,179.84755471956774,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.774441107774441,1.033905018740205,34.023577861888164,257.8978146334614,62.47625446474717,170.92069978274782,185.10982883214837,170.5297639889724,179.8388196205726,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.807807807807809,1.0355137884674743,33.99592012510442,257.8612273826714,62.4870755160541,170.91569294910303,185.1139171850435,170.5329114595796,179.83081323479897,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.841174507841175,1.0808982434626166,33.97246360000919,257.71327531648967,62.50264025961551,170.92062393724188,185.1161229307457,170.52829133616288,179.82087235267343,"0.188, 0.413","0.124, 0.407","0.177, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.874541207874541,1.2296946599665453,33.94252911440504,257.4482822427726,62.523142744868885,170.92538610729162,185.1176792332696,170.52603087712035,179.80615457087256,"0.188, 0.413","0.124, 0.407","0.176, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
7.907907907907909,1.3129949180767155,33.93964071849733,257.3618348150072,62.522810884529385,170.93085906993892,185.1297598486713,170.51912347593458,179.7784165035498,"0.188, 0.413","0.124, 0.407","0.176, 0.468","0.096, 0.452","0.167, 0.523","0.127, 0.522","0.164, 0.607","0.122, 0.603","0.128, 0.468","0.141, 0.456","0.175, 0.691","0.117, 0.692","0.157, 0.367",0.128,0.468,0.141,0.456,0.175,0.691,0.117,0.692,Finish
