Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
5.939272605939273,2.6044742986284337,110.06298761502866,104.62639395982596,188.64473361376344,153.53368134993164,145.94335800721515,181.6924545272665,179.83303403692378,"0.432, 0.388","0.523, 0.426","0.407, 0.457","0.646, 0.444","0.363, 0.609","0.420, 0.613","0.385, 0.746","0.433, 0.749","0.441, 0.480","0.765, 0.482","0.404, 0.887","0.446, 0.884","0.514, 0.362",0.441,0.48,0.765,0.482,0.404,0.887,0.446,0.884,Mid-Follow-Through
5.97263930597264,1.0574135878162718,82.68512793830837,155.30594337989638,175.82046325312575,152.6004511693681,148.91799801071085,181.26255542717143,179.78284051187305,"0.432, 0.388","0.516, 0.426","0.404, 0.475","0.600, 0.484","0.366, 0.608","0.419, 0.612","0.392, 0.746","0.428, 0.749","0.410, 0.527","0.661, 0.520","0.415, 0.887","0.437, 0.884","0.514, 0.363",0.41,0.527,0.661,0.52,0.415,0.887,0.437,0.884,Mid-Follow-Through
6.006006006006007,0.1383127778098086,12.325257854297872,186.7490750543001,106.03155848826808,149.26681273775742,156.45789911879132,179.18414267046032,183.0638347825711,"0.476, 0.403","0.460, 0.407","0.443, 0.481","0.454, 0.479","0.389, 0.606","0.397, 0.607","0.408, 0.747","0.413, 0.749","0.416, 0.529","0.479, 0.489","0.429, 0.887","0.420, 0.884","0.523, 0.376",0.416,0.529,0.479,0.489,0.429,0.887,0.42,0.884,Finish
6.039372706039373,0.5533185481753743,4.754156105891688,190.64053240076876,171.64470127834954,146.52519776822396,158.9351392252048,177.28684194932848,181.63488658289643,"0.499, 0.416","0.447, 0.398","0.462, 0.489","0.431, 0.478","0.400, 0.606","0.389, 0.606","0.414, 0.747","0.404, 0.748","0.428, 0.533","0.430, 0.517","0.436, 0.887","0.413, 0.884","0.524, 0.381",0.428,0.533,0.43,0.517,0.436,0.887,0.413,0.884,Mid-Follow-Through
6.072739406072739,5.329493252031559,0.9930828951311752,186.2652376343325,140.22399322387682,146.3905460782578,158.90984253678673,177.37431840745148,181.51859101179028,"0.509, 0.421","0.442, 0.395","0.479, 0.490","0.419, 0.474","0.409, 0.606","0.384, 0.605","0.421, 0.747","0.398, 0.748","0.456, 0.531","0.435, 0.512","0.440, 0.887","0.408, 0.884","0.525, 0.383",0.456,0.531,0.435,0.512,0.44,0.887,0.408,0.884,Mid-Follow-Through
6.106106106106107,19.28741557067076,12.987884014609913,144.61154223290822,69.78600468184953,147.93399735116424,159.37904271765893,175.17618022308793,182.20987556419803,"0.515, 0.424","0.440, 0.397","0.505, 0.485","0.438, 0.442","0.414, 0.606","0.384, 0.603","0.422, 0.747","0.398, 0.748","0.514, 0.506","0.501, 0.422","0.441, 0.887","0.405, 0.884","0.529, 0.388",0.514,0.506,0.501,0.422,0.441,0.887,0.405,0.884,Mid-Follow-Through
6.139472806139473,30.526071794110862,16.162107857474894,141.9512054907319,71.85747323159403,148.8501604833162,158.65550263710318,175.63807289821335,182.75698090302623,"0.519, 0.424","0.437, 0.396","0.521, 0.483","0.438, 0.432","0.420, 0.603","0.381, 0.601","0.426, 0.748","0.396, 0.748","0.525, 0.488","0.508, 0.409","0.442, 0.886","0.403, 0.884","0.532, 0.391",0.525,0.488,0.508,0.409,0.442,0.886,0.403,0.884,Mid-Follow-Through
6.172839506172839,1.9853872561407115,32.25963006388478,199.70503003050092,109.71475393994548,152.51481161635178,156.9241446724919,175.50003400569582,182.2845412942054,"0.504, 0.421","0.450, 0.399","0.470, 0.486","0.467, 0.465","0.417, 0.603","0.385, 0.602","0.422, 0.748","0.399, 0.748","0.434, 0.519","0.481, 0.466","0.439, 0.886","0.406, 0.884","0.521, 0.379",0.434,0.519,0.481,0.466,0.439,0.886,0.406,0.884,Finish
6.206206206206207,5.48335589712355,25.578619249176697,183.0598712591099,114.38788684405311,154.6918023831229,155.6985174273457,179.2873730172716,177.30199074684992,"0.472, 0.417","0.479, 0.407","0.441, 0.485","0.483, 0.477","0.407, 0.603","0.396, 0.605","0.422, 0.748","0.400, 0.748","0.418, 0.527","0.496, 0.483","0.438, 0.886","0.410, 0.885","0.517, 0.374",0.418,0.527,0.496,0.483,0.438,0.886,0.41,0.885,Finish
6.239572906239573,0.6492419368024197,0.9689287869222808,184.6580815290044,198.58184420429555,155.89563073031576,160.05848956532765,178.89043805521564,173.62425683517444,"0.452, 0.406","0.479, 0.408","0.428, 0.484","0.451, 0.484","0.395, 0.603","0.403, 0.605","0.415, 0.748","0.401, 0.748","0.412, 0.524","0.428, 0.514","0.437, 0.887","0.414, 0.885","0.515, 0.372",0.412,0.524,0.428,0.514,0.437,0.887,0.414,0.885,Finish
6.27293960627294,4.614642383336673,5.96790418158894,174.1947366749825,194.74845093842228,156.12968029131977,157.91264639711875,180.6657404689249,172.32400453067748,"0.436, 0.394","0.497, 0.423","0.405, 0.483","0.468, 0.511","0.381, 0.603","0.414, 0.607","0.405, 0.749","0.409, 0.748","0.394, 0.529","0.446, 0.544","0.425, 0.887","0.423, 0.886","0.515, 0.371",0.394,0.529,0.446,0.544,0.425,0.887,0.423,0.886,Finish
6.306306306306307,6.448971816175644,19.241203276744265,190.3703749625854,82.45218341317702,153.89823790630666,151.1037751920047,172.20938081796507,183.98441578395364,"0.487, 0.415","0.449, 0.398","0.443, 0.490","0.411, 0.444","0.404, 0.600","0.380, 0.591","0.409, 0.749","0.405, 0.748","0.409, 0.529","0.441, 0.462","0.432, 0.887","0.417, 0.886","0.516, 0.371",0.409,0.529,0.441,0.462,0.432,0.887,0.417,0.886,Finish
6.339673006339673,4.220785332485789,36.31009761707092,196.40569671061115,6.828360323465896,153.72802271360428,155.0002355854542,172.17500192453218,182.57064077832013,"0.493, 0.424","0.440, 0.392","0.454, 0.494","0.421, 0.406","0.413, 0.599","0.376, 0.592","0.417, 0.748","0.396, 0.747","0.415, 0.533","0.467, 0.380","0.440, 0.887","0.407, 0.885","0.516, 0.372",0.415,0.533,0.467,0.38,0.44,0.887,0.407,0.885,Finish
6.37303970637304,6.301486992073489,44.98214225239764,194.2000223652093,118.9331745738278,151.72915068486515,156.16590861227658,171.8665258881588,182.44736819394777,"0.500, 0.426","0.444, 0.394","0.454, 0.495","0.407, 0.414","0.413, 0.596","0.381, 0.593","0.416, 0.748","0.397, 0.747","0.414, 0.532","0.406, 0.470","0.439, 0.887","0.406, 0.885","0.516, 0.372",0.414,0.532,0.406,0.47,0.439,0.887,0.406,0.885,Finish
6.406406406406407,3.67901545177998,27.491298188338,204.85942822604528,112.80871878118306,151.63565731852316,155.79581536353135,173.59255208383385,182.2645759863219,"0.493, 0.425","0.440, 0.395","0.454, 0.495","0.402, 0.432","0.412, 0.596","0.376, 0.593","0.419, 0.748","0.394, 0.747","0.414, 0.525","0.417, 0.467","0.442, 0.887","0.404, 0.885","0.516, 0.372",0.414,0.525,0.417,0.467,0.442,0.887,0.404,0.885,Finish
6.439773106439773,2.409587376443173,19.31493362140148,218.6775187781268,81.54040290400829,151.54991858350414,155.73361725767566,174.17225881509043,182.05742968965924,"0.490, 0.424","0.439, 0.394","0.452, 0.498","0.407, 0.437","0.411, 0.596","0.376, 0.592","0.420, 0.748","0.393, 0.747","0.408, 0.518","0.435, 0.452","0.443, 0.887","0.404, 0.885","0.516, 0.372",0.408,0.518,0.435,0.452,0.443,0.887,0.404,0.885,Finish
6.4731398064731405,2.291847010220723,20.224057795242437,227.84843729327704,55.02777217753495,152.18144969486482,155.88879948496083,174.24292195210114,181.9473361713315,"0.489, 0.425","0.437, 0.394","0.452, 0.499","0.406, 0.434","0.412, 0.596","0.375, 0.592","0.421, 0.748","0.392, 0.746","0.404, 0.512","0.444, 0.436","0.444, 0.887","0.403, 0.885","0.515, 0.372",0.404,0.512,0.444,0.436,0.444,0.887,0.403,0.885,Finish
6.506506506506506,5.839222403537807,12.85023849878998,231.33513596822996,134.57088349815234,153.86196072444844,155.61932473039593,174.98641024861837,181.6425899225616,"0.476, 0.416","0.441, 0.394","0.435, 0.496","0.416, 0.436","0.406, 0.595","0.377, 0.590","0.419, 0.748","0.393, 0.746","0.389, 0.505","0.425, 0.470","0.443, 0.888","0.404, 0.885","0.514, 0.370",0.389,0.505,0.425,0.47,0.443,0.888,0.404,0.885,Finish
6.539873206539873,9.83023398401211,32.86722918653092,219.8649638624288,45.14471282988933,150.83976415070697,162.94277773591745,175.8824058951828,176.59330943654373,"0.476, 0.417","0.446, 0.392","0.425, 0.494","0.423, 0.413","0.398, 0.595","0.392, 0.591","0.413, 0.748","0.396, 0.746","0.387, 0.505","0.463, 0.415","0.437, 0.888","0.409, 0.885","0.515, 0.370",0.387,0.505,0.463,0.415,0.437,0.888,0.409,0.885,Finish
6.5732399065732405,7.04268163879863,11.305387841349,187.9476331206033,134.21993603660786,148.8429820512315,161.58676511373938,181.0862639652786,176.49270209392554,"0.460, 0.409","0.454, 0.395","0.416, 0.488","0.424, 0.453","0.384, 0.595","0.398, 0.592","0.408, 0.747","0.404, 0.746","0.389, 0.524","0.441, 0.506","0.428, 0.888","0.419, 0.885","0.519, 0.372",0.389,0.524,0.441,0.506,0.428,0.888,0.419,0.885,Finish
6.606606606606607,5.836204341351818,4.454601312171967,174.03316675255454,156.7947304804154,150.09546631843705,160.52718260674965,184.54849640707985,176.62233835753395,"0.448, 0.398","0.465, 0.402","0.409, 0.479","0.439, 0.469","0.376, 0.594","0.406, 0.593","0.403, 0.745","0.411, 0.745","0.392, 0.523","0.440, 0.527","0.416, 0.887","0.425, 0.886","0.522, 0.373",0.392,0.523,0.44,0.527,0.416,0.887,0.425,0.886,Mid-Follow-Through
6.639973306639973,4.595549508032279,3.143507603014206,165.71702562339274,157.73653113048803,151.26639293264813,159.13788353965245,190.5872124864479,177.34617478474186,"0.446, 0.396","0.466, 0.404","0.411, 0.476","0.439, 0.474","0.377, 0.593","0.405, 0.593","0.401, 0.744","0.412, 0.744","0.402, 0.526","0.440, 0.531","0.398, 0.893","0.426, 0.887","0.526, 0.375",0.402,0.526,0.44,0.531,0.398,0.893,0.426,0.887,Mid-Follow-Through
6.673340006673341,4.66389956895771,2.3649080604546326,166.78886276408593,158.4140813689903,151.16887473232296,159.92731882110868,187.29337530629343,178.65128065177734,"0.452, 0.398","0.465, 0.402","0.415, 0.476","0.441, 0.468","0.379, 0.593","0.404, 0.593","0.402, 0.744","0.410, 0.744","0.403, 0.534","0.442, 0.513","0.405, 0.892","0.419, 0.887","0.525, 0.372",0.403,0.534,0.442,0.513,0.405,0.892,0.419,0.887,Mid-Follow-Through
6.706706706706707,4.309540960213287,1.1189886699799123,169.2830990795361,165.53996756191805,152.61048162097677,158.8645184842254,184.42153015728533,179.11863396116223,"0.452, 0.398","0.470, 0.402","0.416, 0.478","0.447, 0.465","0.382, 0.593","0.403, 0.594","0.402, 0.743","0.408, 0.743","0.403, 0.532","0.443, 0.505","0.410, 0.892","0.415, 0.887","0.525, 0.369",0.403,0.532,0.443,0.505,0.41,0.892,0.415,0.887,Mid-Follow-Through
6.740073406740073,4.1620861341348805,0.1842164570037935,171.0326633097869,167.56726628921948,152.55710959338415,159.22008997022112,182.7425224432208,179.2253965837209,"0.453, 0.399","0.470, 0.402","0.418, 0.479","0.448, 0.464","0.383, 0.593","0.403, 0.594","0.402, 0.743","0.407, 0.743","0.404, 0.530","0.443, 0.501","0.414, 0.892","0.413, 0.886","0.525, 0.368",0.404,0.53,0.443,0.501,0.414,0.892,0.413,0.886,Mid-Follow-Through
6.773440106773441,8.55204822588916,7.074043584501551,177.2306810565737,177.26244137326586,155.3772643049737,155.02675907043158,182.00994856935264,175.10576101837125,"0.443, 0.393","0.497, 0.407","0.404, 0.471","0.459, 0.468","0.379, 0.594","0.410, 0.596","0.398, 0.743","0.411, 0.742","0.392, 0.500","0.435, 0.511","0.411, 0.891","0.425, 0.887","0.520, 0.367",0.392,0.5,0.435,0.511,0.411,0.891,0.425,0.887,Finish
6.806806806806807,8.338257632362737,6.839811412901133,180.96161380768024,179.93789177468997,156.21237277028925,154.78341789461334,181.28480228856895,174.7606572511922,"0.441, 0.391","0.497, 0.409","0.408, 0.461","0.461, 0.467","0.379, 0.594","0.412, 0.596","0.396, 0.740","0.414, 0.741","0.394, 0.489","0.437, 0.507","0.410, 0.889","0.430, 0.888","0.512, 0.361",0.394,0.489,0.437,0.507,0.41,0.889,0.43,0.888,Finish
6.840173506840173,7.873386573800128,4.752661435402628,179.93397832883477,187.70780621958824,155.81700074667344,155.86925562234842,180.6857329844703,174.99604959546477,"0.444, 0.393","0.491, 0.408","0.410, 0.463","0.460, 0.467","0.379, 0.594","0.411, 0.596","0.396, 0.739","0.414, 0.740","0.395, 0.493","0.432, 0.506","0.411, 0.888","0.430, 0.888","0.509, 0.360",0.395,0.493,0.432,0.506,0.411,0.888,0.43,0.888,Finish
6.873540206873541,14.44444580522431,4.101755114556346,176.75840313648808,196.8607976496383,156.70719259948103,156.45128287211585,180.2754455815298,174.12881068233432,"0.441, 0.391","0.494, 0.410","0.399, 0.459","0.463, 0.472","0.378, 0.594","0.415, 0.596","0.394, 0.738","0.416, 0.739","0.384, 0.488","0.431, 0.504","0.409, 0.887","0.433, 0.888","0.505, 0.356",0.384,0.488,0.431,0.504,0.409,0.887,0.433,0.888,Finish
6.906906906906907,15.59507622530958,4.479311850573791,175.20578034679312,198.03811104151467,156.86324314655351,156.60260496375264,180.1812815232556,173.90461342764127,"0.440, 0.392","0.495, 0.412","0.397, 0.459","0.463, 0.474","0.378, 0.594","0.416, 0.596","0.393, 0.738","0.417, 0.739","0.383, 0.485","0.431, 0.504","0.408, 0.887","0.434, 0.888","0.504, 0.355",0.383,0.485,0.431,0.504,0.408,0.887,0.434,0.888,Finish
6.9402736069402735,20.04715410143703,6.942068156440223,153.93033376398628,227.922253653988,157.00394358418464,157.09627092498977,180.3400819659624,173.50326188823095,"0.434, 0.389","0.495, 0.413","0.387, 0.452","0.477, 0.478","0.374, 0.594","0.418, 0.598","0.391, 0.738","0.418, 0.739","0.382, 0.483","0.432, 0.500","0.407, 0.886","0.435, 0.888","0.501, 0.353",0.382,0.483,0.432,0.5,0.407,0.886,0.435,0.888,Finish
6.973640306973641,22.55394946165769,9.312289578303984,143.2407556207111,236.64992908028975,156.96314256932624,157.5720380387526,180.5806598254618,173.02162111510532,"0.432, 0.387","0.496, 0.413","0.384, 0.448","0.480, 0.481","0.372, 0.594","0.419, 0.598","0.390, 0.738","0.418, 0.739","0.382, 0.481","0.433, 0.498","0.406, 0.886","0.436, 0.888","0.499, 0.352",0.382,0.481,0.433,0.498,0.406,0.886,0.436,0.888,Finish
7.007007007007007,16.889702491065833,0.1954029880523137,148.12484617295524,214.69915622637888,155.53451048855854,153.6051344354096,181.8049480050609,173.05348330350532,"0.428, 0.387","0.510, 0.412","0.385, 0.453","0.476, 0.482","0.368, 0.597","0.417, 0.601","0.389, 0.741","0.418, 0.741","0.385, 0.485","0.442, 0.501","0.406, 0.886","0.437, 0.889","0.501, 0.352",0.385,0.485,0.442,0.501,0.406,0.886,0.437,0.889,Finish
7.040373707040375,15.319028180990662,1.7718744027444002,146.0229098450525,206.45118952155468,155.13643747185324,152.59456475373793,182.09726602073192,173.0104389435317,"0.426, 0.388","0.513, 0.412","0.384, 0.458","0.475, 0.483","0.366, 0.599","0.417, 0.603","0.388, 0.742","0.418, 0.743","0.385, 0.486","0.444, 0.504","0.405, 0.886","0.437, 0.889","0.502, 0.353",0.385,0.486,0.444,0.504,0.405,0.886,0.437,0.889,Finish
7.073740407073741,15.010534778861528,1.8561037637243796,140.47514470791958,208.61853563966287,155.12848605243516,152.6292985485889,181.8567792650119,172.71944029167275,"0.426, 0.389","0.513, 0.415","0.383, 0.461","0.473, 0.488","0.365, 0.602","0.417, 0.606","0.387, 0.744","0.418, 0.745","0.387, 0.486","0.444, 0.506","0.404, 0.886","0.439, 0.889","0.504, 0.358",0.387,0.486,0.444,0.506,0.404,0.886,0.439,0.889,Finish
7.107107107107107,15.252649997122909,2.519009005219668,139.5646583987799,203.29063588557625,155.15028663287558,152.70438108389317,181.78822467132693,172.4622509763285,"0.427, 0.389","0.511, 0.416","0.383, 0.461","0.472, 0.488","0.365, 0.602","0.416, 0.607","0.387, 0.745","0.418, 0.745","0.387, 0.487","0.445, 0.508","0.404, 0.886","0.439, 0.889","0.505, 0.360",0.387,0.487,0.445,0.508,0.404,0.886,0.439,0.889,Finish
7.1404738071404745,7.591076492061571,12.048568903852804,137.2222560918713,134.93614262179514,153.19228496337033,161.04480739004725,181.55510224108212,173.8827048934935,"0.435, 0.394","0.470, 0.416","0.401, 0.464","0.432, 0.486","0.366, 0.602","0.413, 0.607","0.387, 0.745","0.418, 0.746","0.414, 0.507","0.443, 0.526","0.404, 0.886","0.439, 0.890","0.523, 0.378",0.414,0.507,0.443,0.526,0.404,0.886,0.439,0.89,Finish
7.173840507173841,7.381209944668628,13.691910909717118,136.0751484414912,130.705934453828,152.20995088346493,160.37693830427617,181.57528988283804,174.40037837118064,"0.435, 0.407","0.469, 0.416","0.406, 0.465","0.429, 0.484","0.366, 0.602","0.412, 0.607","0.387, 0.745","0.418, 0.746","0.420, 0.510","0.443, 0.525","0.404, 0.886","0.440, 0.890","0.527, 0.381",0.42,0.51,0.443,0.525,0.404,0.886,0.44,0.89,Finish
7.207207207207207,4.137330756736691,7.26313753224587,162.67848189029723,138.80263793022505,151.8977941426861,162.2214854989713,181.40705994936977,174.6984033089363,"0.437, 0.407","0.460, 0.416","0.416, 0.485","0.429, 0.493","0.367, 0.604","0.410, 0.608","0.387, 0.746","0.419, 0.749","0.417, 0.537","0.444, 0.536","0.405, 0.886","0.440, 0.890","0.526, 0.380",0.417,0.537,0.444,0.536,0.405,0.886,0.44,0.89,Finish
7.240573907240575,6.228444532023404,5.762032185062818,168.46830082726183,134.5000716197735,151.4943907239943,160.87902439557806,182.09559985538743,176.65054859878128,"0.438, 0.411","0.452, 0.416","0.419, 0.491","0.423, 0.497","0.368, 0.605","0.405, 0.608","0.389, 0.746","0.418, 0.749","0.416, 0.553","0.444, 0.540","0.404, 0.886","0.440, 0.890","0.527, 0.385",0.416,0.553,0.444,0.54,0.404,0.886,0.44,0.89,Finish
7.273940607273941,6.729400740097805,4.12661033535419,168.16812747704031,107.05060055168832,152.8083480911639,159.51539255810567,182.5220605581645,176.46952751748043,"0.434, 0.409","0.457, 0.415","0.416, 0.495","0.430, 0.495","0.368, 0.605","0.405, 0.608","0.389, 0.746","0.419, 0.749","0.416, 0.551","0.455, 0.514","0.404, 0.885","0.441, 0.890","0.525, 0.382",0.416,0.551,0.455,0.514,0.404,0.885,0.441,0.89,Finish
7.307307307307307,6.865038436676637,7.151904340857155,163.4875722267514,36.71930913430275,154.04760266395357,155.78736714637668,182.6078939346888,176.44035141876947,"0.431, 0.404","0.472, 0.413","0.415, 0.492","0.459, 0.475","0.368, 0.605","0.405, 0.608","0.389, 0.746","0.419, 0.749","0.419, 0.536","0.476, 0.460","0.404, 0.885","0.441, 0.890","0.520, 0.377",0.419,0.536,0.476,0.46,0.404,0.885,0.441,0.89,Finish
7.340674007340675,1.9374925191920287,14.856669241026138,164.8707213186362,51.95856062194204,158.24819904483311,158.10265831604283,174.57417337638705,179.92728084954504,"0.457, 0.416","0.444, 0.403","0.426, 0.495","0.445, 0.442","0.391, 0.601","0.394, 0.602","0.396, 0.746","0.414, 0.748","0.418, 0.561","0.487, 0.408","0.414, 0.885","0.434, 0.890","0.517, 0.376",0.418,0.561,0.487,0.408,0.414,0.885,0.434,0.89,Finish
7.374040707374041,3.818714129343753,13.563618454821537,160.0115866117946,55.54898315438677,153.93533659311612,158.1611474463178,176.53162181452578,180.35427661075585,"0.460, 0.419","0.441, 0.400","0.424, 0.494","0.441, 0.440","0.388, 0.600","0.391, 0.600","0.398, 0.746","0.412, 0.748","0.417, 0.561","0.488, 0.408","0.417, 0.885","0.431, 0.889","0.515, 0.374",0.417,0.561,0.488,0.408,0.417,0.885,0.431,0.889,Finish
7.407407407407407,3.748393266945128,5.924483409050786,161.05327773019857,62.24466595452294,155.03794801468285,154.47640433874955,177.63352552273187,179.88595895006011,"0.450, 0.418","0.460, 0.402","0.422, 0.484","0.449, 0.450","0.385, 0.600","0.394, 0.600","0.398, 0.746","0.412, 0.747","0.417, 0.547","0.480, 0.441","0.416, 0.885","0.430, 0.889","0.510, 0.368",0.417,0.547,0.48,0.441,0.416,0.885,0.43,0.889,Finish
7.440774107440775,2.655659332760863,2.777830411306876,166.4587120118928,178.9523696662542,155.49682898696028,153.32852810766795,181.46040571080243,176.52374390717753,"0.435, 0.398","0.485, 0.408","0.411, 0.466","0.459, 0.479","0.374, 0.600","0.405, 0.601","0.394, 0.746","0.416, 0.747","0.406, 0.511","0.446, 0.517","0.410, 0.885","0.435, 0.889","0.503, 0.359",0.406,0.511,0.446,0.517,0.41,0.885,0.435,0.889,Mid-Follow-Through
7.474140807474141,2.6300550163909158,2.6685047487142763,167.83452214193926,191.02226484683607,155.1932737245323,153.77882131524052,182.8579500101248,175.10201755984514,"0.430, 0.392","0.491, 0.411","0.406, 0.461","0.463, 0.486","0.370, 0.600","0.410, 0.601","0.392, 0.746","0.418, 0.746","0.401, 0.504","0.440, 0.524","0.406, 0.885","0.437, 0.888","0.499, 0.355",0.401,0.504,0.44,0.524,0.406,0.885,0.437,0.888,Mid-Follow-Through
7.5075075075075075,3.07145010062898,2.273436698523174,168.83662975867932,197.941548094238,154.9910434108977,154.1776932604489,183.3841199509193,174.37679882044037,"0.428, 0.390","0.493, 0.412","0.404, 0.460","0.465, 0.486","0.368, 0.600","0.412, 0.601","0.391, 0.745","0.419, 0.746","0.398, 0.501","0.438, 0.520","0.405, 0.885","0.439, 0.888","0.497, 0.354",0.398,0.501,0.438,0.52,0.405,0.885,0.439,0.888,Finish
7.540874207540875,8.790045951764807,5.70825347677282,143.64765553517017,198.20189903654887,155.3163727570945,154.69119670517483,183.91546695331664,174.57450090860593,"0.425, 0.389","0.491, 0.412","0.392, 0.462","0.469, 0.486","0.367, 0.600","0.412, 0.601","0.391, 0.745","0.419, 0.746","0.402, 0.506","0.440, 0.527","0.404, 0.885","0.439, 0.888","0.499, 0.355",0.402,0.506,0.44,0.527,0.404,0.885,0.439,0.888,Finish
7.574240907574241,8.375480523970534,7.2729978793885985,142.1108671323324,196.4619764024796,155.6330910344959,154.86837090537543,183.8508565373665,174.97079596667032,"0.424, 0.389","0.490, 0.411","0.391, 0.466","0.469, 0.488","0.367, 0.600","0.412, 0.602","0.391, 0.746","0.419, 0.746","0.402, 0.510","0.442, 0.533","0.404, 0.885","0.439, 0.888","0.499, 0.356",0.402,0.51,0.442,0.533,0.404,0.885,0.439,0.888,Finish
7.607607607607608,8.003294724134983,12.84180860048024,142.35159826599275,211.66093282422665,155.64826615605332,155.14806003665743,183.99373132664064,175.11640371598656,"0.423, 0.387","0.489, 0.411","0.389, 0.467","0.477, 0.487","0.366, 0.601","0.412, 0.602","0.390, 0.747","0.420, 0.746","0.401, 0.512","0.461, 0.505","0.403, 0.885","0.439, 0.888","0.500, 0.357",0.401,0.512,0.461,0.505,0.403,0.885,0.439,0.888,Finish
7.640974307640975,7.152722550765485,11.165160941804253,129.86969757757794,50.20097132330669,156.34124084950085,155.11279768337545,183.6758283050832,175.1701626174004,"0.422, 0.385","0.491, 0.411","0.391, 0.462","0.480, 0.468","0.366, 0.600","0.414, 0.602","0.389, 0.747","0.421, 0.746","0.409, 0.495","0.474, 0.460","0.402, 0.885","0.440, 0.888","0.500, 0.357",0.409,0.495,0.474,0.46,0.402,0.885,0.44,0.888,Finish
7.674341007674341,6.627376076854593,9.92043932100748,128.2097486754882,55.85209632738439,156.4986135663284,155.14969739759897,183.57640220035245,175.18724345424909,"0.422, 0.385","0.492, 0.410","0.393, 0.460","0.481, 0.461","0.366, 0.600","0.414, 0.602","0.389, 0.748","0.421, 0.746","0.412, 0.493","0.476, 0.455","0.402, 0.885","0.440, 0.888","0.500, 0.357",0.412,0.493,0.476,0.455,0.402,0.885,0.44,0.888,Finish
7.707707707707708,4.40730973293963,12.960488603019876,151.00473014549206,208.4430520096652,157.91118194142052,154.50143077645595,182.87382202987493,174.97284926444337,"0.418, 0.384","0.496, 0.410","0.391, 0.469","0.483, 0.484","0.366, 0.599","0.415, 0.602","0.389, 0.749","0.421, 0.745","0.400, 0.518","0.475, 0.495","0.403, 0.885","0.440, 0.888","0.498, 0.356",0.4,0.518,0.475,0.495,0.403,0.885,0.44,0.888,Finish
7.741074407741075,6.772885641602044,12.841030039607643,130.62140533504936,231.14651217414365,158.7020473152199,154.13703660735328,181.93256101247007,175.02860181003007,"0.416, 0.385","0.497, 0.411","0.386, 0.468","0.483, 0.488","0.366, 0.599","0.415, 0.602","0.388, 0.749","0.422, 0.745","0.401, 0.495","0.474, 0.493","0.402, 0.885","0.441, 0.888","0.496, 0.355",0.401,0.495,0.474,0.493,0.402,0.885,0.441,0.888,Finish
7.774441107774441,8.108365306285956,11.702892804022463,118.29403992446991,245.9056441948389,158.6809130094149,154.0316866938257,181.499845240928,175.0917824406312,"0.417, 0.385","0.497, 0.412","0.384, 0.467","0.482, 0.488","0.366, 0.599","0.416, 0.601","0.387, 0.750","0.422, 0.745","0.401, 0.487","0.470, 0.490","0.402, 0.885","0.441, 0.888","0.494, 0.354",0.401,0.487,0.47,0.49,0.402,0.885,0.441,0.888,Finish
7.807807807807809,28.291648242071357,10.299654699638866,47.61548499003538,59.72578085710819,158.2959799068821,153.77869222282493,181.58726298416465,175.2519399196092,"0.417, 0.385","0.498, 0.412","0.361, 0.448","0.481, 0.488","0.365, 0.599","0.416, 0.601","0.386, 0.750","0.423, 0.745","0.396, 0.448","0.446, 0.455","0.401, 0.885","0.441, 0.887","0.493, 0.352",0.396,0.448,0.446,0.455,0.401,0.885,0.441,0.887,Finish
7.841174507841175,29.674088119206584,15.243078022259496,58.87993681031776,58.61419817614403,158.66638841071574,153.1541879384011,180.35829384017836,175.59203316027177,"0.418, 0.385","0.500, 0.412","0.359, 0.446","0.489, 0.487","0.364, 0.599","0.416, 0.603","0.384, 0.750","0.424, 0.749","0.396, 0.454","0.449, 0.453","0.400, 0.885","0.442, 0.888","0.491, 0.348",0.396,0.454,0.449,0.453,0.4,0.885,0.442,0.888,Finish
7.874541207874541,29.20627414814613,12.882081346214491,58.15400510672272,60.91478017141896,158.84123892418924,153.01895338471883,179.63364978066443,175.78052522284966,"0.418, 0.384","0.501, 0.412","0.360, 0.445","0.487, 0.486","0.364, 0.600","0.417, 0.605","0.382, 0.752","0.425, 0.751","0.396, 0.452","0.445, 0.451","0.400, 0.885","0.443, 0.889","0.489, 0.346",0.396,0.452,0.445,0.451,0.4,0.885,0.443,0.889,Finish
7.907907907907909,27.80489600314517,4.42623535179814,69.29245600832009,74.564165404169,158.6584753215972,153.48473105621045,179.5279557310246,175.67201033837617,"0.419, 0.384","0.499, 0.414","0.365, 0.443","0.473, 0.489","0.364, 0.601","0.417, 0.605","0.383, 0.752","0.425, 0.751","0.392, 0.454","0.424, 0.456","0.400, 0.886","0.443, 0.888","0.481, 0.345",0.392,0.454,0.424,0.456,0.4,0.886,0.443,0.888,Finish
